2; ./384ED ./ED384/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
22   74  35.9004   0.333477    5.37764   47.6    
22   75  35.8676   0.34012     5.48477   47.6    
22   76  36.1656   0.328557    5.29831   48      
22   77  36.227    0.331529    5.34623   48      
22   78  36.3568   0.336599    5.42799   48      
22   79  36.2446   0.338722    5.46222   48      
22   80  36.3264   0.336969    5.43395   50.6    
22   81  36.293    0.347348    5.60133   50.6    
22   82  36.4916   0.343723    5.54287   50.6    
22   83  36.5698   0.349993    5.64399   50.6    
22   84  36.7546   0.342526    5.52358   50.6    
22   85  36.858    0.348554    5.62078   50.6    
22   86  37.1262   0.347413    5.60239   50.6    
22   87  37.4592   0.338779    5.46314   50.6    
22   88  37.4738   0.349231    5.63169   50.6    
22   89  37.8882   0.344957    5.56278   50.6    
22   90  37.963    0.351735    5.67208   50.6    
22   91  38.4022   0.35113     5.66233   50.6    
22   92  38.3142   0.37086     5.98048   50.6    
22   93  38.6628   0.355708    5.73614   50.6    
22   94  38.5678   0.380953    6.14325   50.6    
22   95  39.114    0.365068    5.88709   53      
22   96  39.103    0.379634    6.12199   53      
22   97  39.3956   0.381795    6.15682   53      
22   98  39.6588   0.392501    6.32947   53      
22   99  39.605    0.399774    6.44675   53      
22   100 39.7102   0.407653    6.57381   53.8    
Done run 22 of 29

Beginning Run 23 of 29
Run  RI  Mean      95% CI      SD        Best    
23   0   9.479     0.0335849   0.541589  11.6    
23   1   11.8094   0.0380305   0.613279  14      
23   2   14.1018   0.0407241   0.656717  16.8    
23   3   16.4074   0.0563694   0.909013  20.2    
23   4   18.9804   0.0744784   1.20104   22.2    
23   5   21.0894   0.0779466   1.25697   24      
23   6   22.548    0.0895208   1.44361   26.4    
23   7   23.5064   0.104506    1.68527   26.8    
23   8   24.309    0.104033    1.67764   27.6    
23   9   24.7936   0.110537    1.78253   28.8    
23   10  25.1748   0.116574    1.87987   29.4    
23   11  25.4016   0.116458    1.878     29.4    
23   12  25.5562   0.119424    1.92584   29.4    
23   13  25.674    0.128323    2.06933   29.8    
23   14  26.0268   0.119938    1.93412   30      
23   15  26.2512   0.128938    2.07925   30.6    
23   16  26.5356   0.130162    2.09899   30.6    
23   17  26.9132   0.127791    2.06075   30.8    
23   18  27.0588   0.136889    2.20747   31.2    
23   19  27.1498   0.146349    2.36002   31.2    
23   20  27.4608   0.141596    2.28338   31.2    
23   21  27.6384   0.138263    2.22963   31.8    
23   22  27.757    0.145329    2.34358   33      
23   23  28.0158   0.140478    2.26535   33      
23   24  28.2974   0.151225    2.43865   33.4    
23   25  28.8934   0.149038    2.40339   33.4    
23   26  29.5056   0.148662    2.39733   33.4    
23   27  30.029    0.143151    2.30845   34.6    
23   28  30.2266   0.146561    2.36345   34.6    
23   29  30.3682   0.153167    2.46998   34.6    
23   30  30.6006   0.151581    2.4444    34.8    
23   31  30.764    0.148153    2.38912   35      
23   32  30.7674   0.160599    2.58981   35.8    
23   33  30.8368   0.168575    2.71844   35.8    
23   34  31.2052   0.153917    2.48206   36      
23   35  31.2416   0.162847    2.62607   37      
23   36  31.3692   0.158517    2.55625   37      
23   37  31.4462   0.16892     2.72401   37      
23   38  31.557    0.170716    2.75297   37      
23   39  31.7448   0.175959    2.83752   37      
23   40  31.9898   0.162934    2.62747   37      
23   41  32.0448   0.17489     2.82027   37      
23   42  32.2848   0.17546     2.82946   37      
23   43  32.5758   0.180532    2.91126   37.6    
23   44  32.8564   0.176168    2.84089   38      
23   45  33.145    0.177186    2.85731   40.6    
23   46  33.3866   0.176912    2.85289   40.6    
23   47  33.6714   0.18472     2.97879   40.6    
23   48  33.8748   0.186555    3.00839   40.6    
23   49  33.9746   0.202388    3.26371   40.8    
23   50  34.3238   0.187679    3.02651   41      
23   51  34.799    0.193878    3.12647   41.2    
23   52  35.0212   0.196521    3.16911   42.4    
23   53  35.3558   0.192164    3.09884   42.4    
23   54  35.3402   0.208888    3.36852   42.4    
23   55  35.516    0.209349    3.37596   42.6    
23   56  35.6366   0.214221    3.45452   42.6    
23   57  35.7584   0.205807    3.31885   42.6    
23   58  35.8018   0.212314    3.42377   43.8    
23   59  35.8174   0.220537    3.55638   43.8    
23   60  35.8794   0.223131    3.59822   43.8    
23   61  35.9768   0.21617     3.48595   43.8    
23   62  36.1282   0.214895    3.4654    43.8    
23   63  35.9864   0.22582     3.64158   43.8    
23   64  35.9364   0.229382    3.69902   43.8    
23   65  36.1564   0.22053     3.55627   43.8    
23   66  36.1898   0.225257    3.6325    43.8    
23   67  36.1848   0.228435    3.68375   43.8    
23   68  36.3622   0.218268    3.51979   43.8    
23   69  36.2032   0.237519    3.83023   43.8    
23   70  36.2774   0.224807    3.62524   43.8    
23   71  36.3324   0.232434    3.74824   43.8    
23   72  36.4396   0.226857    3.6583    43.8    
23   73  36.4224   0.235057    3.79052   43.8    
23   74  36.579    0.230813    3.72209   43.8    
23   75  36.6038   0.237359    3.82765   43.8    
23   76  36.4846   0.243392    3.92495   43.8    
23   77  36.5938   0.23159     3.73462   43.8    
23   78  36.5488   0.232882    3.75546   43.8    
23   79  36.7444   0.221258    3.56801   43.8    
23   80  36.6938   0.23689     3.82009   44.2    
23   81  36.6752   0.237709    3.8333    44.2    
23   82  36.7954   0.237706    3.83325   44.2    
23   83  36.829    0.232352    3.7469    44.2    
23   84  36.8052   0.239233    3.85787   44.2    
23   85  36.6816   0.243965    3.93419   44.2    
23   86  36.7188   0.236672    3.81658   44.2    
23   87  36.705    0.245979    3.96666   44.2    
23   88  36.8464   0.234998    3.78958   44.2    
23   89  36.9424   0.231496    3.7331    44.2    
23   90  36.7894   0.241099    3.88796   44.8    
23   91  36.7884   0.241576    3.89566   44.8    
23   92  36.9712   0.233454    3.76467   44.8    
23   93  37.0562   0.231862    3.73901   44.8    
23   94  37.0274   0.242899    3.91699   44.8    
23   95  36.888    0.247797    3.99598   44.8    
23   96  37.0352   0.241998    3.90246   44.8    
23   97  37.0476   0.244856    3.94855   44.8    
23   98  37.0496   0.24501     3.95103   44.8    
23   99  37.13     0.248212    4.00267   44.8    
23   100 37.33     0.227695    3.67181   44.8    
Done run 23 of 29

Beginning Run 24 of 29
Run  RI  Mean      95% CI      SD        Best    
24   0   9.434     0.0334152   0.538854  11.6    
24   1   11.6882   0.0390437   0.62962   14.2    
24   2   13.8902   0.0390892   0.630352  16      
24   3   15.4196   0.0474904   0.76583   19.2    
24   4   16.8302   0.0618405   0.99724   19.8    
24   5   18.1602   0.0703065   1.13376   21.2    
24   6   19.6998   0.0838933   1.35286   24      
24   7   20.723    0.0962686   1.55243   24.6    
24   8   21.289    0.102485    1.65267   26.8    
24   9   21.6588   0.108247    1.7456    26.8    
24   10  22.0154   0.115013    1.85469   27.2    
24   11  22.3232   0.111682    1.80098   27.2    
24   12  22.4606   0.120395    1.9415    27.2    
24   13  22.6158   0.124322    2.00482   27.2    
24   14  22.815    0.127005    2.04808   27.8    
24   15  23.0064   0.131156    2.11502   28.4    
24   16  23.1736   0.133609    2.15457   28.4    
24   17  23.328    0.139049    2.24231   28.6    
24   18  23.5026   0.138771    2.23782   28.6    
24   19  23.5784   0.138813    2.2385    29.2    
24   20  23.796    0.146291    2.35908   29.2    
24   21  23.9224   0.149605    2.41253   29.8    
24   22  23.9948   0.158422    2.55471   29.8    
24   23  24.132    0.15574     2.51146   29.8    
24   24  24.2906   0.159118    2.56594   29.8    
24   25  24.4248   0.163903    2.64309   30.2    
24   26  24.4856   0.165997    2.67687   30.2    
24   27  24.709    0.16397     2.64418   30.2    
24   28  24.8304   0.168205    2.71247   31      
24   29  25.1636   0.166073    2.6781    31      
24   30  25.317    0.172375    2.77972   31      
24   31  25.6122   0.168896    2.72362   32.4    
24   32  25.791    0.175939    2.83719   35      
24   33  25.9668   0.179362    2.89239   35      
24   34  26.0924   0.192541    3.10492   35      
24   35  26.1984   0.19727     3.18118   35      
24   36  26.4564   0.189675    3.0587    35      
24   37  26.6954   0.194999    3.14455   35      
24   38  26.7054   0.197505    3.18497   35      
24   39  26.8234   0.202387    3.2637    35      
24   40  26.8188   0.208431    3.36116   36.2    
24   41  27.0716   0.197413    3.18348   36.2    
24   42  26.921    0.205783    3.31845   36.2    
24   43  27.1716   0.205681    3.31682   36.2    
24   44  27.1842   0.209831    3.38373   36.2    
24   45  27.2008   0.210867    3.40044   36.2    
24   46  27.2066   0.205288    3.31048   36.2    
24   47  27.2782   0.214245    3.45491   36.2    
24   48  27.3122   0.216937    3.49832   36.2    
24   49  27.524    0.211675    3.41348   36.2    
24   50  27.4628   0.216144    3.48553   36.4    
24   51  27.748    0.206206    3.32528   36.4    
24   52  27.7214   0.209804    3.3833    36.4    
24   53  27.82     0.211462    3.41004   36.4    
24   54  27.689    0.219089    3.53303   36.4    
24   55  27.9586   0.212525    3.42719   36.4    
24   56  27.8932   0.215396    3.47348   36.4    
24   57  27.8846   0.214918    3.46576   36.4    
24   58  28.0326   0.208178    3.35708   36.4    
24   59  27.8722   0.2161      3.48483   36.4    
24   60  27.9044   0.221352    3.56952   36.4    
24   61  28.1312   0.214567    3.46011   36.4    
24   62  28.1042   0.221363    3.56969   36.4    
24   63  28.2684   0.210129    3.38854   36.4    
24   64  28.1224   0.226359    3.65027   36.4    
24   65  28.3144   0.21288     3.4329    36.4    
24   66  28.3744   0.215388    3.47335   36.4    
24   67  28.3674   0.221212    3.56726   36.4    
24   68  28.47     0.21679     3.49595   36.4    
24   69  28.458    0.22459     3.62173   36.4    
24   70  28.59     0.222254    3.58406   36.4    
24   71  28.7394   0.226709    3.65591   36.4    
24   72  28.774    0.228096    3.67828   36.4    
24   73  28.8114   0.230535    3.71761   36.4    
24   74  29.1434   0.217096    3.5009    36.4    
24   75  28.9588   0.230398    3.7154    36.4    
24   76  29.201    0.223024    3.59649   36.4    
24   77  29.1326   0.227141    3.66287   36.4    
24   78  29.161    0.23185     3.73881   36.4    
24   79  29.1926   0.239451    3.86139   36.4    
24   80  29.3206   0.233251    3.76141   36.4    
24   81  29.3308   0.241214    3.88982   36.8    
24   82  29.4504   0.235476    3.79729   36.8    
24   83  29.7178   0.227242    3.6645    37.8    
24   84  29.5998   0.241984    3.90223   37.8    
24   85  29.8646   0.229364    3.69872   37.8    
24   86  29.9508   0.23411     3.77526   38.4    
24   87  29.914    0.241442    3.8935    38.4    
24   88  29.9596   0.245353    3.95657   38.6    
24   89  30.1138   0.238202    3.84125   38.6    
24   90  30.2554   0.238346    3.84356   38.6    
24   91  30.2624   0.239942    3.8693    38.6    
24   92  30.1628   0.247063    3.98414   38.6    
24   93  30.3932   0.236445    3.81291   38.6    
24   94  30.3752   0.238872    3.85206   38.6    
24   95  30.5718   0.237246    3.82582   38.6    
24   96  30.5038   0.237946    3.83711   38.6    
24   97  30.6562   0.247033    3.98365   38.8    
24   98  30.566    0.25995     4.19196   38.8    
24   99  30.7606   0.247589    3.99261   38.8    
24   100 30.8312   0.243556    3.92758   38.8    
Done run 24 of 29

Beginning Run 25 of 29
Run  RI  Mean      95% CI      SD        Best    
25   0   9.4324    0.0341858   0.551281  11.4    
25   1   12.0618   0.0412972   0.665959  14.2    
25   2   14.2296   0.0423138   0.682352  16.4    
25   3   16.0254   0.0485704   0.783246  18.6    
25   4   17.4376   0.052786    0.851226  20.2    
25   5   18.4228   0.0682342   1.10035   22      
25   6   19.2802   0.0763607   1.23139   23.4    
25   7   20.0138   0.0828251   1.33564   23.4    
25   8   20.4776   0.0901057   1.45304   24.4    
25   9   21.3414   0.0939366   1.51482   25.8    
25   10  22.069    0.102395    1.65123   26.2    
25   11  22.627    0.106419    1.71612   26.6    
25   12  23.0446   0.102077    1.6461    27.6    
25   13  23.2094   0.11423     1.84207   27.8    
25   14  23.4644   0.126907    2.0465    28      
25   15  23.7956   0.117474    1.89439   28.6    
25   16  23.8718   0.133418    2.1515    28.6    
25   17  24.133    0.125798    2.02862   28.8    
25   18  24.2368   0.131473    2.12013   28.8    
25   19  24.298    0.135946    2.19226   28.8    
25   20  24.3118   0.135616    2.18695   29.4    
25   21  24.4294   0.136382    2.1993    29.4    
25   22  24.4738   0.136993    2.20915   29.4    
25   23  24.4232   0.142798    2.30277   29.4    
25   24  24.4614   0.142774    2.30237   29.4    
25   25  24.5656   0.135755    2.18918   29.6    
25   26  24.5858   0.148609    2.39646   30.4    
25   27  24.733    0.143617    2.31597   30.8    
25   28  24.6798   0.149456    2.41013   30.8    
25   29  24.7744   0.147155    2.37303   30.8    
25   30  24.8228   0.145107    2.33999   30.8    
25   31  24.8538   0.153058    2.46822   30.8    
25   32  24.8502   0.161097    2.59785   30.8    
25   33  24.9898   0.155998    2.51562   32.4    
25   34  25.032    0.160037    2.58076   32.4    
25   35  25.1306   0.160287    2.58479   32.4    
25   36  25.2248   0.159276    2.56849   32.4    
25   37  25.2526   0.162126    2.61445   32.4    
25   38  25.266    0.161375    2.60233   32.4    
25   39  25.3014   0.166697    2.68815   32.4    
25   40  25.4086   0.164483    2.65245   32.4    
25   41  25.4292   0.161021    2.59662   32.4    
25   42  25.5858   0.165513    2.66907   32.4    
25   43  25.5802   0.171428    2.76445   34      
25   44  25.7476   0.176871    2.85222   34.6    
25   45  25.8538   0.180827    2.91602   34.6    
25   46  26.29     0.183398    2.95747   34.6    
25   47  26.2868   0.196475    3.16835   34.6    
25   48  26.5374   0.204489    3.29759   36.6    
25   49  26.8566   0.207964    3.35363   36.6    
25   50  27.4724   0.216221    3.48678   37      
25   51  28.6684   0.23182     3.73833   38.2    
25   52  29.484    0.238063    3.83901   38.2    
25   53  30.18     0.241038    3.88697   38.6    
25   54  30.429    0.253603    4.0896    39.2    
25   55  30.7704   0.256031    4.12876   39.2    
25   56  30.6716   0.263748    4.2532    40      
25   57  30.9374   0.269443    4.34503   40      
25   58  31.1854   0.271465    4.37764   40      
25   59  31.3048   0.285615    4.60583   41.6    
25   60  31.6024   0.282976    4.56327   41.6    
25   61  31.65     0.286306    4.61698   41.8    
25   62  31.8226   0.288112    4.64609   41.8    
25   63  32.0786   0.288201    4.64753   42.2    
25   64  32.1328   0.29085     4.69024   42.2    
25   65  32.478    0.280941    4.53046   42.2    
25   66  32.477    0.296024    4.77368   42.2    
25   67  32.747    0.288887    4.6586    42.4    
25   68  32.912    0.287661    4.63882   44.6    
25   69  33.0696   0.299489    4.82955   44.6    
25   70  32.9738   0.308025    4.9672    44.6    
25   71  33.127    0.312503    5.03943   44.6    
25   72  33.4934   0.306089    4.93599   44.6    
25   73  33.3692   0.326964    5.27262   44.8    
25   74  33.473    0.313215    5.0509    44.8    
25   75  33.553    0.310677    5.00997   44.8    
25   76  33.652    0.317495    5.11993   44.8    
25   77  33.698    0.314118    5.06547   44.8    
25   78  33.836    0.304361    4.90813   44.8    
25   79  33.8466   0.320003    5.16037   44.8    
25   80  33.877    0.3155      5.08775   44.8    
25   81  34.0576   0.320863    5.17423   44.8    
25   82  34.1186   0.316035    5.09638   45.2    
25   83  34.1928   0.314735    5.07541   45.2    
25   84  34.1368   0.332777    5.36637   45.2    
25   85  34.4968   0.320736    5.17219   45.6    
25   86  34.428    0.330862    5.33548   45.6    
25   87  34.4492   0.338736    5.46246   45.6    
25   88  34.5984   0.333285    5.37455   45.6    
25   89  34.812    0.333783    5.38258   45.6    
25   90  35.0588   0.320774    5.1728    45.6    
25   91  34.9148   0.333805    5.38294   45.6    
25   92  34.9694   0.332519    5.3622    45.6    
25   93  34.9878   0.342624    5.52516   45.8    
25   94  35.192    0.334034    5.38664   47.2    
25   95  35.1994   0.342898    5.52957   47.2    
25   96  35.58     0.333293    5.37469   47.2    
25   97  35.392    0.35476     5.72085   47.2    
25   98  35.4678   0.345317    5.56858   47.2    
25   99  35.615    0.340141    5.48511   47.2    
25   100 35.7474   0.348898    5.62632   47.2    
Done run 25 of 29

Beginning Run 26 of 29
Run  RI  Mean      95% CI      SD        Best    
26   0   9.423     0.032827    0.529368  11.4    
26   1   11.796    0.0356566   0.574999  13.8    
26   2   13.7778   0.0436496   0.703894  17.6    
26   3   15.889    0.0467931   0.754585  19      
26   4   17.312    0.0574462   0.926378  19.8    
26   5   18.6322   0.0665615   1.07337   25.8    
26   6   19.5512   0.0789479   1.27311   25.8    
26   7   20.1384   0.0884793   1.42682   25.8    
26   8   21.2552   0.0879428   1.41817   25.8    
26   9   22.0072   0.0853986   1.37714   25.8    
26   10  22.5248   0.0905392   1.46004   25.8    
26   11  23.2634   0.0929368   1.4987    27      
26   12  23.8984   0.103909    1.67564   27.8    
26   13  24.4728   0.103663    1.67166   28.4    
26   14  24.741    0.112583    1.81551   29.2    
26   15  25.0854   0.112228    1.80978   29.8    
26   16  25.379    0.116037    1.87121   29.8    
26   17  25.5824   0.117484    1.89454   30.2    
26   18  25.8746   0.11337     1.8282    30.2    
26   19  25.9574   0.119827    1.93233   30.2    
26   20  26.0588   0.125669    2.02654   30.2    
26   21  26.0712   0.131157    2.11504   30.2    
26   22  26.207    0.127615    2.05792   30.4    
26   23  26.3096   0.128902    2.07867   31.4    
26   24  26.4314   0.131279    2.117     32.6    
26   25  26.4798   0.135089    2.17844   32.6    
26   26  26.5572   0.135973    2.1927    32.6    
26   27  26.6876   0.136633    2.20334   32.6    
26   28  26.7498   0.1399      2.25603   32.6    
26   29  26.8328   0.139446    2.24871   32.6    
26   30  26.8808   0.144511    2.33038   32.6    
26   31  27.179    0.13559     2.18652   32.6    
26   32  27.2822   0.146297    2.35919   35.4    
26   33  27.5498   0.15054     2.42761   35.4    
26   34  27.8232   0.155139    2.50176   35.4    
26   35  28.3626   0.153223    2.47087   36.6    
26   36  28.8544   0.156516    2.52398   36.6    
26   37  29.3942   0.15399     2.48324   36.6    
26   38  29.6514   0.163268    2.63286   36.6    
26   39  29.921    0.166714    2.68843   36.6    
26   40  30.0682   0.172132    2.7758    37.2    
26   41  30.1744   0.179139    2.8888    37.8    
26   42  30.4406   0.178928    2.8854    37.8    
26   43  30.5464   0.175995    2.8381    37.8    
26   44  30.5754   0.184712    2.97867   37.8    
26   45  30.606    0.190934    3.07901   37.8    
26   46  30.8586   0.182579    2.94428   39.6    
26   47  30.7268   0.195818    3.15776   39.6    
26   48  30.9188   0.192333    3.10157   39.6    
26   49  30.992    0.19404     3.12909   39.6    
26   50  30.9996   0.201291    3.24602   39.6    
26   51  31.1134   0.194704    3.13979   39.6    
26   52  31.1622   0.193001    3.11233   39.6    
26   53  31.2426   0.200689    3.2363    39.6    
26   54  31.27     0.197874    3.19092   39.6    
26   55  31.33     0.195739    3.15649   39.6    
26   56  31.4378   0.199154    3.21155   39.6    
26   57  31.4506   0.200211    3.2286    39.6    
26   58  31.4068   0.205965    3.32139   39.6    
26   59  31.4908   0.204106    3.29141   39.6    
26   60  31.5322   0.204884    3.30396   39.6    
26   61  31.4316   0.21345     3.4421    39.6    
26   62  31.5482   0.209388    3.37659   39.6    
26   63  31.6878   0.202805    3.27043   39.6    
26   64  31.7894   0.201593    3.25088   39.6    
26   65  31.6474   0.207058    3.33902   39.6    
26   66  31.677    0.210196    3.38962   39.6    
26   67  31.813    0.205405    3.31236   39.6    
26   68  31.8076   0.213929    3.44981   39.8    
26   69  31.826    0.213447    3.44204   39.8    
26   70  31.8466   0.209586    3.37978   39.8    
26   71  31.8632   0.215832    3.48051   41.2    
26   72  31.8586   0.217875    3.51346   41.2    
26   73  31.9974   0.210155    3.38895   41.2    
26   74  31.9742   0.220047    3.54848   41.2    
26   75  32.0494   0.217313    3.5044    41.2    
26   76  32.0762   0.212297    3.42351   43.2    
26   77  32.0662   0.223154    3.59857   43.2    
26   78  32.179    0.219091    3.53307   43.2    
26   79  32.2768   0.217934    3.5144    43.2    
26   80  32.163    0.2261      3.64609   43.2    
26   81  32.2124   0.222774    3.59245   43.2    
26   82  32.2598   0.223011    3.59627   43.2    
26   83  32.3234   0.223403    3.60259   43.2    
26   84  32.253    0.229429    3.69978   43.2    
26   85  32.4296   0.226296    3.64925   43.2    
26   86  32.4942   0.23491     3.78816   43.2    
26   87  32.6026   0.237236    3.82568   43.2    
26   88  32.8      0.245596    3.96047   48.4    
26   89  33.3052   0.251519    4.05599   48.4    
26   90  33.5838   0.271144    4.37246   48.4    
26   91  34.3048   0.279947    4.51442   48.4    
26   92  34.7248   0.302034    4.8706    48.4    
26   93  35.05     0.315558    5.08868   48.4    
26   94  35.4142   0.331751    5.34982   50      
26   95  35.8554   0.331485    5.34553   50      
26   96  35.9478   0.349145    5.63031   50      
26   97  36.1442   0.354521    5.717     50.6    
26   98  36.1686   0.363103    5.8554    50.6    
26   99  36.5072   0.360678    5.8163    50.6    
26   100 36.4746   0.375195    6.05039   50.6    
Done run 26 of 29

Beginning Run 27 of 29
Run  RI  Mean      95% CI      SD        Best    
27   0   9.4628    0.0323874   0.52228   12.2    
27   1   12.157    0.0389219   0.627655  15.2    
27   2   14.6894   0.0441934   0.712662  17.2    
27   3   15.7804   0.0493706   0.796151  18.6    
27   4   17.061    0.0550445   0.887648  20.4    
27   5   18.0464   0.0694732   1.12032   21.2    
27   6   18.939    0.075271    1.21382   22.4    
27   7   19.555    0.0851439   1.37303   23      
27   8   20.0872   0.0977819   1.57683   23.8    
27   9   20.7726   0.097735    1.57607   25.6    
27   10  21.3466   0.105345    1.6988    25.6    
27   11  22.027    0.0991913   1.59956   25.8    
27   12  22.442    0.101505    1.63687   26.2    
27   13  22.7594   0.105339    1.6987    26.6    
27   14  23.0286   0.110424    1.7807    27      
27   15  23.2528   0.105716    1.70477   27      
27   16  23.5114   0.114406    1.84491   27.4    
27   17  24.0652   0.116509    1.87883   28.2    
27   18  24.7578   0.109933    1.77278   28.8    
27   19  25.0304   0.112833    1.81955   29.2    
27   20  25.3238   0.124138    2.00186   29.2    
27   21  25.5172   0.119683    1.93      29.2    
27   22  25.7638   0.120348    1.94072   29.2    
27   23  25.972    0.117666    1.89748   29.6    
27   24  26.1364   0.124521    2.00803   29.6    
27   25  26.4004   0.127661    2.05866   30.8    
27   26  26.6272   0.130635    2.10661   30.8    
27   27  26.7802   0.128691    2.07528   31.8    
27   28  26.929    0.131879    2.12668   31.8    
27   29  27.271    0.118052    1.90371   31.8    
27   30  27.4222   0.123439    1.99058   31.8    
27   31  27.6032   0.135795    2.18983   31.8    
27   32  27.831    0.14496     2.33763   31.8    
27   33  28.1554   0.140956    2.27305   33.4    
27   34  28.4012   0.141633    2.28398   33.4    
27   35  28.7318   0.135938    2.19214   33.4    
27   36  28.8022   0.14435     2.32779   33.4    
27   37  28.8946   0.161706    2.60768   34.6    
27   38  29.0978   0.159174    2.56683   34.6    
27   39  29.2434   0.161864    2.61023   34.6    
27   40  29.463    0.165161    2.66338   34.6    
27   41  29.6456   0.172526    2.78216   35.2    
27   42  29.8914   0.173278    2.79428   35.4    
27   43  30.1866   0.167692    2.70421   35.4    
27   44  30.1722   0.183423    2.95788   36.2    
27   45  30.3964   0.177729    2.86606   36.2    
27   46  30.482    0.199663    3.21976   36.6    
27   47  30.7032   0.195184    3.14754   37      
27   48  30.845    0.184382    2.97334   37.4    
27   49  31.0544   0.181094    2.92032   37.8    
27   50  31.1776   0.18623     3.00314   37.8    
27   51  31.8348   0.181553    2.92773   38.8    
27   52  31.9844   0.194131    3.13056   39.2    
27   53  32.099    0.19751     3.18504   39.4    
27   54  32.1086   0.203117    3.27546   41.4    
27   55  32.1832   0.206252    3.32601   41.4    
27   56  32.213    0.215553    3.476     41.4    
27   57  32.4882   0.203488    3.28144   41.4    
27   58  32.596    0.209642    3.38068   41.4    
27   59  32.5436   0.217432    3.50631   41.4    
27   60  32.5156   0.218769    3.52788   41.4    
27   61  32.6906   0.209985    3.38622   41.4    
27   62  32.5534   0.225815    3.6415    41.4    
27   63  32.8324   0.214057    3.45189   41.4    
27   64  32.7488   0.224415    3.61891   41.4    
27   65  32.829    0.223271    3.60047   41.4    
27   66  32.9366   0.220614    3.55762   41.4    
27   67  32.7534   0.23338     3.76348   41.4    
27   68  32.7596   0.226864    3.65841   41.4    
27   69  32.8498   0.225661    3.63901   42.2    
27   70  32.7808   0.233332    3.76271   42.2    
27   71  32.946    0.228168    3.67944   42.2    
27   72  32.9156   0.234462    3.78094   42.2    
27   73  33.0882   0.225772    3.6408    42.2    
27   74  33.1952   0.234796    3.78632   42.2    
27   75  33.2154   0.227008    3.66073   42.2    
27   76  33.2366   0.233874    3.77146   42.2    
27   77  33.3434   0.231905    3.73971   42.2    
27   78  33.304    0.23962     3.86412   42.2    
27   79  33.4216   0.238841    3.85156   42.2    
27   80  33.3728   0.241015    3.8866    42.6    
27   81  33.5468   0.251526    4.05611   44.2    
27   82  33.7262   0.238984    3.85385   44.2    
27   83  33.6996   0.259449    4.18387   44.2    
27   84  33.7554   0.263383    4.24732   44.2    
27   85  34.0194   0.25689     4.14262   44.2    
27   86  34.1288   0.264986    4.27316   44.2    
27   87  34.5058   0.270091    4.35549   46.8    
27   88  34.596    0.274081    4.41983   46.8    
27   89  34.7004   0.282347    4.55313   47      
27   90  35.033    0.287532    4.63675   47      
27   91  35.1982   0.293862    4.73882   47      
27   92  35.356    0.302849    4.88375   47      
27   93  35.714    0.302967    4.88565   48.4    
27   94  35.9314   0.319114    5.14604   48.4    
27   95  36.1496   0.314313    5.06862   48.4    
27   96  36.2716   0.316083    5.09715   50      
27   97  36.4754   0.330215    5.32505   50      
27   98  36.4304   0.340776    5.49536   50.8    
27   99  36.6562   0.340941    5.49802   50.8    
27   100 36.8418   0.348402    5.61833   50.8    
Done run 27 of 29

Beginning Run 28 of 29
Run  RI  Mean      95% CI      SD        Best    
28   0   9.4288    0.0326143   0.525938  11.4    
28   1   12.524    0.037752    0.608789  14.6    
28   2   14.3818   0.0427417   0.689252  17.6    
28   3   16.367    0.0553869   0.893169  19.4    
28   4   18.005    0.073539    1.18589   21.8    
28   5   19.1422   0.0842697   1.35893   22.8    
28   6   19.9648   0.0996834   1.6075    24.8    
28   7   20.7834   0.0978921   1.57861   24.8    
28   8   21.487    0.109311    1.76275   25.8    
28   9   22.0892   0.116043    1.87131   27.2    
28   10  22.7274   0.113778    1.83479   27.2    
28   11  23.3338   0.126407    2.03844   27.8    
28   12  23.8624   0.115973    1.87017   27.8    
28   13  24.1594   0.122505    1.97551   28      
28   14  24.5306   0.119277    1.92346   29.2    
28   15  24.7208   0.139848    2.25519   29.6    
28   16  25.1478   0.128834    2.07758   29.6    
28   17  25.4846   0.144935    2.33723   30.8    
28   18  25.7908   0.142526    2.29838   30.8    
28   19  25.8478   0.167514    2.70133   31      
28   20  26.2184   0.151383    2.44121   31      
28   21  26.5336   0.150769    2.43129   31      
28   22  26.7596   0.151912    2.44973   31.6    
28   23  26.9798   0.156455    2.52299   33      
28   24  27.0762   0.160754    2.59233   33.4    
28   25  27.3048   0.160917    2.59494   33.4    
28   26  27.289    0.173773    2.80226   33.4    
28   27  27.529    0.1544      2.48986   33.4    
28   28  27.5492   0.168828    2.72252   33.4    
28   29  27.7244   0.155237    2.50335   33.4    
28   30  27.875    0.161585    2.60572   33.4    
28   31  28.0392   0.1627      2.6237    33.4    
28   32  28.0562   0.161426    2.60315   33.4    
28   33  28.1968   0.165579    2.67013   33.4    
28   34  28.5402   0.161331    2.60163   33.4    
28   35  28.9762   0.150144    2.42123   33.4    
28   36  29.459    0.160595    2.58975   34.6    
28   37  29.7086   0.175133    2.8242    34.8    
28   38  30.1628   0.163754    2.64069   34.8    
