2; ./128ED ./ED128/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
16   98  44.3712   0.589473    9.50585   64.8    
16   99  44.438    0.604323    9.74532   64.8    
16   100 44.1892   0.609157    9.82326   64.8    
Done run 16 of 29

Beginning Run 17 of 29
Run  RI  Mean      95% CI      SD        Best    
17   0   7.8414    0.0344422   0.555415  10.2    
17   1   11.0086   0.0493406   0.795667  14      
17   2   14.2016   0.0662126   1.06774   19.2    
17   3   16.4524   0.0727937   1.17387   20.2    
17   4   17.8434   0.0963925   1.55442   23.4    
17   5   18.9792   0.114841    1.85193   24.4    
17   6   19.7604   0.132394    2.13499   26.6    
17   7   20.6238   0.144475    2.3298    28.2    
17   8   21.3464   0.157759    2.54401   28.2    
17   9   22.6058   0.179529    2.89509   31.8    
17   10  24.8658   0.221757    3.57605   35.6    
17   11  27.713    0.248934    4.01431   41.8    
17   12  30.1728   0.301465    4.86143   42.4    
17   13  32.8202   0.332809    5.36688   50.6    
17   14  34.7022   0.370695    5.97783   50.6    
17   15  36.1096   0.386699    6.23591   54.6    
17   16  37.0172   0.407699    6.57455   54.6    
17   17  37.8266   0.412671    6.65473   54.6    
17   18  38.0898   0.435915    7.02956   54.6    
17   19  38.6076   0.439065    7.08037   54.6    
17   20  38.8708   0.464662    7.49315   55.6    
17   21  39.0806   0.461878    7.44824   55.6    
17   22  39.5098   0.475102    7.6615    55.6    
17   23  39.6608   0.477887    7.70641   55.6    
17   24  39.5416   0.489689    7.89672   55.6    
17   25  39.8042   0.4754      7.6663    55.6    
17   26  40.1332   0.478864    7.72216   55.8    
17   27  40.436    0.476448    7.68321   55.8    
17   28  40.1528   0.504484    8.13531   55.8    
17   29  40.5658   0.487382    7.85952   55.8    
17   30  40.7784   0.492689    7.9451    55.8    
17   31  40.852    0.494215    7.96971   57.6    
17   32  40.874    0.50411     8.12928   57.6    
17   33  40.9992   0.513227    8.2763    58.4    
17   34  41.2778   0.507799    8.18877   58.4    
17   35  41.1068   0.518443    8.36041   58.4    
17   36  41.2618   0.512735    8.26836   58.4    
17   37  41.7802   0.521777    8.41417   58.4    
17   38  41.598    0.52837     8.52049   58.8    
17   39  41.697    0.519058    8.37033   58.8    
17   40  41.6072   0.518711    8.36474   60      
17   41  42.086    0.527645    8.5088    60      
17   42  42.172    0.526271    8.48664   60      
17   43  42.3534   0.520211    8.38893   60.6    
17   44  42.2976   0.521311    8.40665   60.6    
17   45  42.3546   0.527037    8.49899   60.6    
17   46  42.4758   0.527918    8.51321   60.6    
17   47  42.2258   0.543096    8.75796   60.6    
17   48  42.3994   0.52908     8.53194   60.6    
17   49  42.5026   0.544248    8.77655   60.6    
17   50  42.509    0.54714     8.82318   60.6    
17   51  42.721    0.531176    8.56575   60.6    
17   52  42.4836   0.553537    8.92635   60.6    
17   53  42.7804   0.534448    8.61851   60.6    
17   54  43.198    0.522533    8.42637   60.6    
17   55  42.526    0.553269    8.92202   60.6    
17   56  43.0582   0.54507     8.78979   62.2    
17   57  42.8676   0.544478    8.78026   62.2    
17   58  43.107    0.536937    8.65865   62.2    
17   59  42.9564   0.56456     9.1041    62.2    
17   60  43.0052   0.562247    9.0668    62.2    
17   61  42.901    0.554661    8.94446   62.2    
17   62  42.9602   0.54902     8.8535    62.2    
17   63  43.02     0.571955    9.22335   62.2    
17   64  42.7744   0.572168    9.22679   62.2    
17   65  43.1346   0.548951    8.85238   62.2    
17   66  43.0234   0.559645    9.02484   62.2    
17   67  43.2094   0.554359    8.9396    62.2    
17   68  42.8864   0.564828    9.10841   62.2    
17   69  43.2222   0.558645    9.00871   62.2    
17   70  43.5172   0.558295    9.00307   62.2    
17   71  43.3882   0.568862    9.17347   62.2    
17   72  43.0964   0.568949    9.17486   62.2    
17   73  43.219    0.555379    8.95604   62.2    
17   74  43.0482   0.580586    9.36253   62.2    
17   75  43.383    0.562765    9.07516   62.2    
17   76  43.141    0.586568    9.45899   62.2    
17   77  43.5634   0.561613    9.05658   62.2    
17   78  43.5406   0.571712    9.21942   62.2    
17   79  43.294    0.583893    9.41587   62.2    
17   80  43.4914   0.567829    9.15681   62.2    
17   81  43.4222   0.585217    9.43722   62.2    
17   82  43.4894   0.580461    9.36052   62.2    
17   83  43.5958   0.583831    9.41486   62.2    
17   84  43.698    0.575114    9.2743    62.6    
17   85  43.8464   0.565877    9.12533   62.6    
17   86  43.8494   0.570765    9.20416   62.6    
17   87  43.8028   0.573133    9.24235   62.6    
17   88  43.9452   0.574111    9.25811   62.6    
17   89  43.6422   0.5881      9.4837    62.6    
17   90  43.8764   0.577882    9.31892   62.6    
17   91  43.9986   0.56754     9.15215   62.6    
17   92  43.827    0.581183    9.37216   62.6    
17   93  43.7762   0.5808      9.36599   62.6    
17   94  43.6856   0.572034    9.22462   62.6    
17   95  44.1022   0.57477     9.26875   62.6    
17   96  43.478    0.599572    9.6687    62.6    
17   97  43.8734   0.582747    9.39738   62.6    
17   98  43.8152   0.586138    9.45207   62.6    
17   99  43.771    0.588505    9.49024   62.6    
17   100 43.8      0.587964    9.48151   62.6    
Done run 17 of 29

Beginning Run 18 of 29
Run  RI  Mean      95% CI      SD        Best    
18   0   7.8364    0.0332301   0.535868  10.4    
18   1   10.4996   0.0427548   0.689463  13      
18   2   13.8392   0.0617103   0.99514   17      
18   3   15.9932   0.0793195   1.27911   20      
18   4   18.0066   0.100034    1.61314   25.8    
18   5   20.2352   0.119679    1.92994   25.8    
18   6   22.787    0.1389      2.2399    27.8    
18   7   24.8308   0.164268    2.64899   31.6    
18   8   26.437    0.171149    2.75995   34.6    
18   9   27.963    0.204603    3.29942   40.6    
18   10  30.2258   0.259998    4.19273   43.2    
18   11  35.0266   0.333586    5.3794    57.2    
18   12  38.1276   0.397484    6.40982   58      
18   13  39.4968   0.424445    6.8446    58      
18   14  40.093    0.461641    7.44443   58      
18   15  40.7744   0.467566    7.53996   58      
18   16  41.553    0.47142     7.60211   58      
18   17  42.1214   0.476565    7.68509   58      
18   18  41.9254   0.507448    8.1831    58      
18   19  42.3774   0.505453    8.15094   60.2    
18   20  42.8402   0.511863    8.2543    60.2    
18   21  42.8748   0.516673    8.33186   60.2    
18   22  42.974    0.532158    8.58158   60.2    
18   23  43.4466   0.521895    8.41608   60.2    
18   24  43.2872   0.534553    8.62019   60.2    
18   25  43.3966   0.531077    8.56414   64.6    
18   26  43.3072   0.545761    8.80094   64.6    
18   27  43.6522   0.540603    8.71777   64.6    
18   28  43.6952   0.536165    8.6462    64.6    
18   29  43.8252   0.541907    8.73879   64.6    
18   30  43.7924   0.557617    8.99213   64.6    
18   31  43.6548   0.56103     9.04718   64.6    
18   32  44.1976   0.557663    8.99288   64.6    
18   33  44.2666   0.571442    9.21507   64.6    
18   34  44.0204   0.584416    9.42429   64.6    
18   35  44.3208   0.570927    9.20677   64.6    
18   36  44.567    0.569533    9.18429   64.8    
18   37  44.3714   0.577197    9.30788   64.8    
18   38  44.3292   0.578819    9.33403   64.8    
18   39  44.3582   0.600597    9.68522   64.8    
18   40  44.7006   0.574752    9.26845   64.8    
18   41  44.799    0.574039    9.25696   64.8    
18   42  44.7036   0.59536     9.60077   64.8    
18   43  45.017    0.571408    9.21452   64.8    
18   44  45.4558   0.590819    9.52755   64.8    
18   45  45.1398   0.583455    9.40879   64.8    
18   46  45.1308   0.578971    9.33648   64.8    
18   47  45.144    0.594281    9.58338   64.8    
18   48  45.1886   0.596616    9.62102   64.8    
18   49  45.3166   0.586483    9.45763   64.8    
18   50  45.1772   0.6034      9.73042   64.8    
18   51  45.473    0.593625    9.5728    65      
18   52  45.7518   0.597677    9.63813   65      
18   53  45.6292   0.596186    9.61409   65      
18   54  45.32     0.613824    9.89853   65      
18   55  45.4978   0.595218    9.59849   65      
18   56  45.5704   0.61066     9.8475    65      
18   57  45.3878   0.613191    9.88832   65      
18   58  45.4254   0.604064    9.74114   66.2    
18   59  45.6096   0.607536    9.79712   66.2    
18   60  45.7482   0.603725    9.73567   66.2    
18   61  45.7734   0.615095    9.91902   66.2    
18   62  45.366    0.620249    10.0021   66.2    
18   63  45.735    0.587054    9.46684   66.2    
18   64  46.062    0.597779    9.63978   66.2    
18   65  45.7776   0.598691    9.65449   66.2    
18   66  45.4606   0.61936     9.9878    66.2    
18   67  45.7198   0.6127      9.88039   66.2    
18   68  45.7028   0.621756    10.0264   66.2    
18   69  45.8398   0.620821    10.0114   66.2    
18   70  45.8268   0.620962    10.0136   66.2    
18   71  45.6396   0.624868    10.0766   66.2    
18   72  45.8006   0.614218    9.90487   66.2    
18   73  45.7816   0.63615     10.2586   66.2    
18   74  45.7288   0.636315    10.2612   66.2    
18   75  45.7444   0.626538    10.1035   66.2    
18   76  46.0868   0.613713    9.89674   66.2    
18   77  45.518    0.647526    10.442    66.2    
18   78  45.5832   0.643895    10.3835   66.2    
18   79  45.9414   0.630513    10.1676   66.2    
18   80  45.7182   0.647781    10.4461   66.2    
18   81  45.9346   0.643185    10.372    66.2    
18   82  45.6518   0.643226    10.3727   66.2    
18   83  45.3236   0.647613    10.4434   66.2    
18   84  45.9826   0.61268     9.88008   66.2    
18   85  45.798    0.618641    9.9762    66.2    
18   86  45.9734   0.612534    9.87772   66.2    
18   87  45.7282   0.626505    10.103    66.2    
18   88  46.0724   0.62118     10.0172   66.2    
18   89  45.584    0.641712    10.3482   66.2    
18   90  46.0578   0.636977    10.2719   66.2    
18   91  46.023    0.632712    10.2031   66.2    
18   92  45.8882   0.640654    10.3312   66.2    
18   93  45.9378   0.636817    10.2693   66.2    
18   94  45.9986   0.641453    10.3441   66.2    
18   95  46.2008   0.622059    10.0313   66.2    
18   96  46.3158   0.629932    10.1583   66.2    
18   97  45.6788   0.633138    10.21     66.2    
18   98  46.0414   0.638577    10.2977   66.2    
18   99  46.103    0.63268     10.2026   66.2    
18   100 45.836    0.641032    10.3373   66.2    
Done run 18 of 29

Beginning Run 19 of 29
Run  RI  Mean      95% CI      SD        Best    
19   0   7.8414    0.0355109   0.572648  9.8     
19   1   10.1198   0.0404594   0.652448  12.2    
19   2   12.1814   0.0488349   0.787511  15.4    
19   3   14.061    0.0662057   1.06763   18.2    
19   4   16.655    0.0842258   1.35822   21.6    
19   5   19.2502   0.10753     1.73404   24.6    
19   6   22.4196   0.128443    2.07127   29.2    
19   7   24.484    0.152418    2.4579    30.2    
19   8   25.5818   0.165628    2.67092   32.4    
19   9   26.6798   0.172072    2.77483   35.6    
19   10  27.3188   0.189877    3.06195   35.6    
19   11  28.1626   0.209262    3.37456   40.4    
19   12  29.3776   0.218369    3.52142   41.4    
19   13  30.2632   0.264029    4.25773   47.2    
19   14  31.6498   0.293576    4.7342    47.2    
19   15  32.917    0.327704    5.28456   51.6    
19   16  34.3276   0.358318    5.77823   51.6    
19   17  35.7072   0.371623    5.99279   53.8    
19   18  36.6652   0.403039    6.49941   53.8    
19   19  37.522    0.435904    7.0294    56.2    
19   20  38.6354   0.426941    6.88485   56.2    
19   21  39.068    0.446162    7.19481   56.2    
19   22  39.405    0.460611    7.42782   56.2    
19   23  39.9484   0.459395    7.4082    57.2    
19   24  40.5516   0.470095    7.58075   57.2    
19   25  40.9798   0.487891    7.86773   57.2    
19   26  41.3086   0.487743    7.86534   57.2    
19   27  41.435    0.481505    7.76475   57.2    
19   28  41.5352   0.496282    8.00304   66      
19   29  41.9044   0.494042    7.96692   66      
19   30  41.7312   0.51692     8.33584   66      
19   31  41.8772   0.527159    8.50097   66      
19   32  42.4402   0.515753    8.31703   66      
19   33  42.4858   0.530595    8.55637   66      
19   34  42.6636   0.523909    8.44856   66      
19   35  42.2492   0.551942    8.90061   66      
19   36  42.491    0.552941    8.91673   66      
19   37  42.6942   0.55245     8.9088    66      
19   38  42.9792   0.546013    8.80501   66      
19   39  42.5958   0.553735    8.92953   66      
19   40  43.0588   0.547106    8.82263   66      
19   41  43.0546   0.558776    9.01083   66      
19   42  43.0556   0.570827    9.20516   66      
19   43  43.2974   0.559819    9.02765   66      
19   44  43.5116   0.56128     9.0512    66      
19   45  43.6484   0.562876    9.07693   66      
19   46  43.6794   0.562468    9.07036   66      
19   47  43.8708   0.563921    9.09378   66      
19   48  44.0312   0.569169    9.17841   66      
19   49  43.8426   0.568261    9.16378   66      
19   50  43.8074   0.569581    9.18506   66      
19   51  44.2572   0.568946    9.17483   66      
19   52  44.2804   0.580797    9.36594   66      
19   53  43.7812   0.60605     9.77317   66      
19   54  44.0934   0.585797    9.44656   66      
19   55  44.4562   0.570899    9.20632   66      
19   56  44.344    0.570383    9.19799   66      
19   57  44.3216   0.594626    9.58894   66      
19   58  44.229    0.581492    9.37714   66      
19   59  44.0948   0.594056    9.57974   66      
19   60  44.4066   0.574165    9.25899   66      
19   61  44.5532   0.582783    9.39796   66      
19   62  44.662    0.586444    9.45699   66      
19   63  44.5466   0.589015    9.49846   66      
19   64  44.7694   0.589497    9.50622   66      
19   65  44.6312   0.595145    9.5973    66      
19   66  44.8452   0.582938    9.40046   66      
19   67  44.945    0.590723    9.526     66      
19   68  44.5992   0.60022     9.67915   66      
19   69  44.745    0.601105    9.69342   66      
19   70  44.8214   0.589168    9.50093   66      
19   71  45.022    0.598808    9.65638   66      
19   72  44.8864   0.605941    9.7714    66      
19   73  44.9128   0.60728     9.793     66      
19   74  45.0498   0.594748    9.59091   66      
19   75  45.0844   0.597813    9.64033   66      
19   76  45.1236   0.60041     9.68221   66      
19   77  45.198    0.590534    9.52295   66      
19   78  45.5184   0.586948    9.46513   66      
19   79  45.0974   0.593415    9.56941   66      
19   80  44.8242   0.617789    9.96247   66      
19   81  45.2652   0.597504    9.63536   66      
19   82  45.0946   0.603976    9.73972   66      
19   83  45.1334   0.603551    9.73286   66      
19   84  45.0118   0.604573    9.74934   66      
19   85  45.288    0.600949    9.69091   66      
19   86  45.167    0.604302    9.74497   66      
19   87  45.413    0.596243    9.61502   66      
19   88  45.1284   0.610767    9.84922   66      
19   89  45.2114   0.590542    9.52309   66      
19   90  45.4158   0.595259    9.59914   66      
19   91  44.9032   0.620718    10.0097   66      
19   92  44.8786   0.625894    10.0932   66      
19   93  45.3242   0.612901    9.88365   66      
19   94  45.1948   0.615694    9.92868   66      
19   95  45.3186   0.614376    9.90743   66      
19   96  45.081    0.623081    10.0478   66      
19   97  45.1588   0.619844    9.9956    66      
19   98  45.3256   0.613378    9.89133   66      
19   99  45.26     0.620505    10.0063   66      
19   100 45.113    0.612636    9.87936   66      
Done run 19 of 29

Beginning Run 20 of 29
Run  RI  Mean      95% CI      SD        Best    
20   0   7.8628    0.0348402   0.561833  10      
20   1   10.4068   0.0424711   0.68489   12.8    
20   2   13.5056   0.0577171   0.930746  18      
20   3   16.408    0.0820791   1.32361   21      
20   4   18.981    0.10798     1.74129   24.2    
20   5   21.4436   0.137716    2.22081   26.8    
20   6   23.0252   0.130044    2.09708   28.4    
20   7   23.7574   0.141706    2.28515   28.6    
20   8   24.2716   0.157154    2.53426   28.6    
20   9   24.789    0.161104    2.59797   30      
20   10  25.3368   0.161803    2.60923   30.4    
20   11  25.6598   0.172577    2.78297   31.2    
20   12  26.1548   0.170399    2.74785   32.2    
20   13  26.5526   0.181358    2.92458   34      
20   14  26.8626   0.189412    3.05446   34.2    
20   15  27.315    0.18789     3.02992   35.4    
20   16  27.6826   0.194563    3.13753   38.2    
20   17  28.8252   0.229445    3.70003   41.8    
20   18  31.1584   0.288336    4.6497    46.2    
20   19  32.5446   0.316699    5.10709   46.2    
20   20  33.363    0.344555    5.5563    47.8    
20   21  33.6344   0.362671    5.84844   47.8    
20   22  34.0228   0.366079    5.90339   47.8    
20   23  34.5588   0.377814    6.09264   50.4    
20   24  34.7472   0.391288    6.30992   50.4    
20   25  34.8514   0.395216    6.37326   50.4    
20   26  35.465    0.395722    6.38141   50.4    
20   27  35.5292   0.406669    6.55794   50.4    
20   28  35.6154   0.411756    6.63998   50.4    
20   29  35.6552   0.419793    6.76958   52.6    
20   30  35.9592   0.420501    6.78099   52.6    
20   31  36.0346   0.432913    6.98115   52.6    
20   32  36.1594   0.435884    7.02907   52.6    
20   33  36.4914   0.445459    7.18347   52.6    
20   34  36.9914   0.434775    7.01119   52.6    
20   35  36.9684   0.43843     7.07012   54.2    
20   36  37.034    0.447183    7.21127   54.2    
20   37  37.5574   0.452999    7.30505   54.2    
20   38  37.8196   0.455632    7.34752   56.8    
20   39  38.3354   0.458451    7.39298   56.8    
20   40  38.2998   0.45965     7.41232   56.8    
20   41  38.686    0.460257    7.42211   56.8    
20   42  39.1132   0.462125    7.45223   56.8    
20   43  39.405    0.464784    7.49511   56.8    
20   44  39.2756   0.477435    7.69911   56.8    
20   45  39.7216   0.478812    7.72132   56.8    
20   46  39.9278   0.480958    7.75593   56.8    
20   47  40.1296   0.473452    7.63489   56.8    
20   48  40.1776   0.48621     7.84063   56.8    
20   49  40.3508   0.503445    8.11856   60      
20   50  40.488    0.499496    8.05487   60      
20   51  40.8964   0.49135     7.92351   60      
20   52  40.8628   0.508325    8.19725   60      
20   53  41.1728   0.49374     7.96205   60      
20   54  41.1272   0.49155     7.92673   60      
20   55  41.3018   0.489419    7.89237   60      
20   56  41.394    0.50252     8.10363   60      
20   57  41.1664   0.511587    8.24986   60      
20   58  41.4198   0.497961    8.03012   60      
20   59  41.786    0.495107    7.9841    60      
20   60  41.5152   0.500783    8.07563   60      
20   61  41.8084   0.506949    8.17507   60      
20   62  42.1738   0.500674    8.07386   60      
20   63  42.1546   0.494667    7.977     63.2    
20   64  41.9398   0.512666    8.26725   63.2    
20   65  41.7828   0.519801    8.38231   63.2    
20   66  42.1694   0.522728    8.4295    63.2    
20   67  42.3976   0.52957     8.53985   63.2    
20   68  42.3892   0.526974    8.49799   63.2    
20   69  42.1432   0.534018    8.61158   63.2    
20   70  42.5964   0.528759    8.52677   63.2    
20   71  42.7826   0.52564     8.47647   63.2    
20   72  42.9012   0.530953    8.56215   63.2    
20   73  42.5608   0.537088    8.66108   63.2    
20   74  42.3748   0.546447    8.812     63.2    
20   75  42.58     0.539546    8.70071   63.2    
20   76  42.4738   0.546553    8.81371   63.2    
20   77  42.7236   0.546245    8.80875   63.2    
20   78  42.8932   0.535214    8.63085   63.2    
20   79  42.7994   0.541749    8.73624   63.2    
20   80  42.9206   0.555478    8.95763   63.2    
20   81  43.2824   0.542508    8.74849   63.2    
20   82  43.1438   0.536708    8.65495   63.2    
20   83  42.9722   0.55628     8.97057   63.2    
20   84  42.9758   0.550944    8.88453   63.2    
20   85  43.092    0.545458    8.79605   63.2    
20   86  43.2382   0.542755    8.75247   63.2    
20   87  43.3408   0.550587    8.87876   63.2    
20   88  43.195    0.556729    8.97781   63.2    
20   89  43.3386   0.539658    8.70253   63.2    
20   90  43.2702   0.552517    8.90989   63.2    
20   91  43.4888   0.551283    8.88998   63.2    
20   92  43.2256   0.561332    9.05204   63.2    
20   93  43.3218   0.557976    8.99792   63.2    
20   94  43.5476   0.552237    8.90538   63.2    
20   95  43.2936   0.564244    9.09899   63.2    
20   96  43.6792   0.559217    9.01794   63.2    
20   97  43.631    0.555232    8.95367   63.2    
20   98  44.0934   0.539662    8.70259   63.2    
20   99  43.4644   0.568986    9.17547   63.2    
20   100 43.5534   0.568083    9.16091   63.2    
Done run 20 of 29

Beginning Run 21 of 29
Run  RI  Mean      95% CI      SD        Best    
21   0   7.8406    0.0344548   0.555618  10      
21   1   10.3312   0.0416129   0.671049  13      
21   2   13.005    0.0533421   0.860195  16.2    
21   3   14.9366   0.0693228   1.1179    18.6    
21   4   16.7666   0.0843515   1.36025   21.6    
21   5   18.3844   0.0956861   1.54303   22.4    
21   6   20.497    0.103105    1.66267   25.4    
21   7   22.4604   0.127607    2.05779   30.2    
21   8   23.7732   0.152731    2.46294   31.8    
21   9   25.0332   0.180769    2.91508   36      
21   10  26.7978   0.225178    3.63121   42.2    
21   11  29.2688   0.276814    4.4639    42.2    
21   12  30.9982   0.314724    5.07524   45.4    
21   13  32.4302   0.332814    5.36697   45.6    
21   14  32.9908   0.355742    5.7367    46.4    
21   15  33.8832   0.36073     5.81714   50.2    
21   16  34.7714   0.377545    6.08829   51.2    
21   17  35.5502   0.397103    6.40368   51.2    
21   18  36.3246   0.403605    6.50853   51.2    
21   19  36.8996   0.417508    6.73274   53.6    
21   20  37.9146   0.417462    6.73199   53.6    
21   21  38.0476   0.432541    6.97516   59.8    
21   22  38.7992   0.430358    6.93996   59.8    
21   23  38.6584   0.460914    7.4327    59.8    
21   24  38.9      0.460625    7.42804   59.8    
21   25  39.2468   0.458327    7.39099   59.8    
21   26  39.4566   0.466922    7.52958   59.8    
21   27  39.366    0.477356    7.69784   59.8    
21   28  40.115    0.470831    7.59261   59.8    
21   29  40.0402   0.488198    7.87268   59.8    
21   30  40.2378   0.495594    7.99195   59.8    
21   31  40.404    0.492062    7.93498   59.8    
21   32  40.9646   0.489051    7.88643   59.8    
21   33  41.083    0.485447    7.82832   59.8    
21   34  40.8988   0.508736    8.20388   59.8    
21   35  41.3222   0.493012    7.95031   60      
21   36  41.0972   0.513299    8.27747   60      
21   37  41.4172   0.51512     8.30682   60      
21   38  41.5806   0.502274    8.09967   60      
21   39  41.5544   0.513114    8.27448   60      
21   40  41.4644   0.519918    8.3842    60      
21   41  42.0274   0.51189     8.25473   60      
21   42  41.7512   0.516832    8.33444   60      
21   43  41.629    0.522469    8.42533   60      
21   44  41.646    0.542085    8.74167   60      
21   45  41.9254   0.528253    8.51861   60      
21   46  42.1064   0.529934    8.54572   60      
21   47  42.1448   0.536215    8.647     60      
21   48  42.1492   0.52758     8.50775   60      
21   49  42.3766   0.533492    8.60309   60      
21   50  42.6302   0.52596     8.48163   60      
21   51  42.3778   0.544568    8.78171   60      
21   52  42.5278   0.542601    8.74998   61.4    
21   53  43.1048   0.528887    8.52883   61.4    
21   54  42.6522   0.558287    9.00293   61.4    
21   55  42.7288   0.549847    8.86683   61.4    
21   56  43.009    0.544294    8.77729   61.4    
21   57  43.0196   0.548312    8.84208   61.4    
21   58  42.7284   0.54994     8.86833   61.4    
21   59  42.764    0.559721    9.02605   61.4    
21   60  43.1662   0.54518     8.79157   61.4    
21   61  43.0996   0.550424    8.87613   61.4    
21   62  42.9982   0.555797    8.96278   61.4    
21   63  43.052    0.558424    9.00515   61.4    
21   64  43.1022   0.561316    9.05178   62.4    
21   65  42.7494   0.560287    9.03518   62.4    
21   66  43.3844   0.540368    8.71397   62.4    
21   67  43.5562   0.539362    8.69775   62.4    
21   68  43.4764   0.549102    8.85482   62.4    
21   69  43.2956   0.568304    9.16447   62.4    
21   70  42.9752   0.563714    9.09046   62.4    
21   71  42.885    0.581755    9.38138   62.4    
21   72  43.4206   0.564134    9.09722   62.4    
21   73  43.3182   0.578164    9.32347   62.4    
21   74  43.5312   0.575153    9.27492   62.4    
21   75  43.6306   0.56349     9.08684   62.4    
21   76  43.6204   0.5684      9.16601   62.4    
21   77  43.52     0.576821    9.30181   62.4    
21   78  43.655    0.574445    9.2635    62.4    
21   79  43.736    0.581465    9.3767    62.4    
21   80  44.0566   0.564687    9.10615   62.4    
21   81  43.9636   0.581037    9.36981   65.4    
21   82  44.1298   0.601098    9.6933    66.6    
21   83  44.4432   0.609802    9.83368   68      
21   84  45.349    0.640873    10.3347   68      
21   85  46.9978   0.68875     11.1068   69      
21   86  48.5166   0.730425    11.7788   69.2    
21   87  50.1994   0.77042     12.4238   69.2    
21   88  51.008    0.780479    12.586    69.2    
21   89  51.4578   0.816017    13.1591   69.2    
21   90  51.097    0.817368    13.1809   69.2    
21   91  51.7196   0.817285    13.1795   69.2    
21   92  51.7512   0.820208    13.2267   70.2    
21   93  52.2738   0.806857    13.0114   70.2    
21   94  52.8268   0.784981    12.6586   70.2    
21   95  52.258    0.806239    13.0014   70.4    
21   96  52.7676   0.806045    12.9983   70.4    
21   97  52.4864   0.837691    13.5086   70.4    
21   98  52.8698   0.819986    13.2231   70.4    
21   99  52.8326   0.812906    13.1089   70.4    
21   100 52.5312   0.818406    13.1976   70.4    
Done run 21 of 29

Beginning Run 22 of 29
Run  RI  Mean      95% CI      SD        Best    
22   0   7.8338    0.0343624   0.554128  10      
22   1   10.0856   0.0399748   0.644634  12      
22   2   12.5448   0.0564787   0.910776  17      
22   3   14.8984   0.0725615   1.17013   18.4    
22   4   17.0956   0.0975879   1.5737    23      
22   5   19.5662   0.130147    2.09875   26.8    
22   6   22.1932   0.15519     2.5026    29.8    
22   7   24.087    0.177433    2.86128   33.2    
22   8   26.3592   0.199703    3.22041   35.8    
22   9   28.5916   0.241357    3.89212   40.2    
22   10  31.866    0.285215    4.59937   48.6    
22   11  35.4366   0.349932    5.643     50.2    
22   12  37.4136   0.384051    6.1932    54.4    
22   13  38.4274   0.4363      7.03577   54.4    
22   14  39.5302   0.432789    6.97916   55      
22   15  39.8014   0.462018    7.45051   56.6    
22   16  40.049    0.471993    7.61135   56.6    
22   17  40.5652   0.479187    7.72737   59.4    
22   18  40.9456   0.481762    7.76889   59.4    
22   19  41.0982   0.499533    8.05546   59.4    
22   20  41.3832   0.506915    8.17451   59.4    
22   21  41.5478   0.503385    8.11759   59.4    
22   22  41.9114   0.511537    8.24905   59.4    
22   23  42.0074   0.518257    8.35742   59.4    
22   24  41.9256   0.525432    8.47312   59.4    
22   25  42.0602   0.538518    8.68414   62.2    
22   26  42.2314   0.52606     8.48325   62.2    
22   27  42.4744   0.544017    8.77283   62.2    
22   28  42.517    0.539408    8.6985    62.2    
22   29  42.3504   0.548088    8.83846   62.2    
22   30  42.9792   0.535287    8.63204   62.2    
22   31  42.671    0.564705    9.10643   62.2    
22   32  43.124    0.543912    8.77112   62.2    
22   33  42.7686   0.540538    8.71672   62.2    
22   34  42.609    0.549383    8.85935   62.2    
22   35  42.8298   0.549326    8.85843   62.2    
22   36  43.0036   0.549409    8.85977   62.2    
22   37  43.4982   0.542524    8.74874   62.2    
22   38  43.428    0.555699    8.9612    62.2    
22   39  43.0976   0.570522    9.20024   62.2    
22   40  42.9814   0.570553    9.20074   62.2    
22   41  43.4794   0.563291    9.08364   62.2    
22   42  43.6654   0.55296     8.91703   62.2    
22   43  43.2538   0.563513    9.08721   62.2    
22   44  43.439    0.565628    9.12131   62.2    
22   45  43.174    0.565498    9.11922   62.2    
22   46  43.862    0.561969    9.06231   62.2    
22   47  43.485    0.56391     9.09362   62.2    
22   48  43.5704   0.581559    9.37823   62.2    
22   49  43.554    0.570968    9.20743   62.2    
22   50  43.7832   0.562789    9.07553   62.2    
22   51  43.3522   0.586098    9.45142   62.2    
22   52  43.89     0.568385    9.16578   62.2    
22   53  43.961    0.574234    9.26011   62.2    
22   54  43.8294   0.576986    9.30448   62.2    
22   55  44.161    0.578032    9.32135   62.2    
22   56  43.8582   0.591707    9.54187   63      
22   57  44.2118   0.580418    9.35982   63      
22   58  44.1696   0.592842    9.56017   63      
22   59  43.8876   0.596303    9.61598   63      
22   60  43.9352   0.589636    9.50847   63      
22   61  43.8866   0.580749    9.36515   63      
22   62  44.008    0.594014    9.57907   63      
22   63  44.0004   0.585068    9.43481   63      
22   64  44.3528   0.577954    9.32009   63      
22   65  44.1552   0.586747    9.46188   63      
22   66  43.9478   0.590238    9.51818   63      
22   67  43.913    0.58997     9.51386   63      
22   68  43.844    0.605098    9.75781   63      
22   69  43.7324   0.614761    9.91363   63      
22   70  43.7732   0.60292     9.72269   63      
