3; ./256ED ./ED256/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
Run  RI  Mean      95% CI      SD        Best    
28   0   20.6384   0.216312    3.48825   39.2    
28   1   52.4388   0.501114    8.08097   83.4    
28   2   69.2304   0.578848    9.3345    97.6    
28   3   74.8824   0.66197     10.6749   112.2   
28   4   77.7484   0.704696    11.3639   112.2   
28   5   78.1196   0.750013    12.0947   112.2   
28   6   78.9526   0.776906    12.5284   112.2   
28   7   79.6358   0.782245    12.6145   112.2   
28   8   80.3406   0.807839    13.0272   113.2   
28   9   80.9068   0.807373    13.0197   113.2   
28   10  80.6986   0.839645    13.5401   113.2   
28   11  80.4322   0.833546    13.4418   113.2   
28   12  81.4838   0.843552    13.6031   113.2   
28   13  81.6498   0.852275    13.7438   113.2   
28   14  81.4636   0.84472     13.622    113.2   
28   15  82.0858   0.851369    13.7292   113.2   
28   16  82.174    0.865035    13.9495   113.2   
28   17  82.1826   0.854735    13.7835   113.2   
28   18  82.0732   0.880903    14.2054   113.2   
28   19  82.5294   0.865346    13.9546   113.2   
28   20  82.3634   0.897372    14.471    113.2   
28   21  82.1242   0.892404    14.3909   113.2   
28   22  82.4894   0.897807    14.478    113.2   
28   23  82.5334   0.894912    14.4313   113.2   
28   24  82.6152   0.898033    14.4817   117.4   
28   25  82.556    0.902131    14.5478   117.4   
28   26  82.6934   0.894039    14.4173   117.4   
28   27  83.2766   0.894139    14.4189   117.4   
28   28  82.7738   0.921081    14.8533   117.4   
28   29  83.1148   0.90368     14.5727   117.4   
28   30  82.6476   0.920796    14.8488   117.4   
28   31  83.258    0.90334     14.5673   117.4   
28   32  83.1252   0.916926    14.7863   117.4   
28   33  83.1804   0.915348    14.7609   117.4   
28   34  83.7314   0.914869    14.7532   117.4   
28   35  83.392    0.929856    14.9949   117.4   
28   36  83.6466   0.909279    14.663    117.4   
28   37  83.0816   0.916222    14.775    117.4   
28   38  83.5156   0.925397    14.9229   117.4   
28   39  83.1758   0.937981    15.1259   117.4   
28   40  83.3588   0.935969    15.0934   117.4   
28   41  83.9156   0.926206    14.936    117.4   
28   42  83.4122   0.925055    14.9174   117.4   
28   43  83.758    0.921632    14.8622   117.4   
28   44  83.9286   0.932391    15.0357   117.4   
28   45  83.4808   0.932739    15.0413   117.4   
28   46  84.2222   0.916253    14.7755   117.4   
28   47  83.8674   0.931564    15.0224   117.4   
28   48  83.877    0.940413    15.1651   117.4   
28   49  84.4212   0.907363    14.6321   117.4   
28   50  84.5968   0.890458    14.3595   117.4   
28   51  84.2766   0.930543    15.0059   120     
28   52  84.0046   0.938419    15.1329   120     
28   53  84.2578   0.952036    15.3525   120     
28   54  84.5492   0.929027    14.9815   120     
28   55  84.4008   0.95006     15.3207   120     
28   56  84.2926   0.943976    15.2226   120     
28   57  83.8194   0.960165    15.4836   120     
28   58  83.9548   0.952938    15.3671   120     
28   59  84.5012   0.95874     15.4606   120     
28   60  84.2884   0.945468    15.2466   120     
28   61  84.4216   0.951369    15.3418   120     
28   62  84.239    0.959649    15.4753   120     
28   63  84.4      0.96343     15.5363   120     
28   64  84.789    0.952173    15.3547   120     
28   65  85.0126   0.942851    15.2044   120     
28   66  85.0312   0.932372    15.0354   120     
28   67  84.581    0.946326    15.2605   120     
28   68  84.123    0.977998    15.7712   120     
28   69  84.9208   0.965145    15.5639   120     
28   70  84.795    0.968153    15.6124   120     
28   71  84.9696   0.957392    15.4389   120     
28   72  84.5336   0.969464    15.6336   120     
28   73  84.959    0.962895    15.5276   120     
28   74  85.2118   0.962794    15.526    120     
28   75  85.1414   0.969498    15.6341   120     
28   76  85.4776   0.953781    15.3807   120     
28   77  85.2842   0.955421    15.4071   120     
28   78  85.3464   0.961279    15.5016   120     
28   79  85.8342   0.958393    15.455    120     
28   80  85.6574   0.955701    15.4116   120     
28   81  85.7372   0.951059    15.3368   120     
28   82  86.172    0.951185    15.3388   120     
28   83  85.2176   0.969045    15.6268   120     
28   84  85.506    0.966091    15.5792   120     
28   85  85.5016   0.971365    15.6642   120     
28   86  85.0806   1.00558     16.216    120     
28   87  85.974    0.964421    15.5523   120     
28   88  85.8096   0.968881    15.6242   120     
28   89  85.2588   1.01629     16.3887   120     
28   90  85.8988   0.995194    16.0485   120     
28   91  86.2586   0.954273    15.3886   120     
28   92  85.5358   0.992713    16.0085   120     
28   93  85.8266   0.990737    15.9766   120     
28   94  86.085    0.979444    15.7945   120     
28   95  86.352    0.96792     15.6087   120     
28   96  86.4418   0.967248    15.5978   120     
28   97  85.9128   0.973625    15.7007   120     
28   98  86.3216   0.953581    15.3774   120     
28   99  86.0528   0.970215    15.6457   120     
28   100 85.663    0.99408     16.0305   120     
Done run 28 of 29

Beginning Run 29 of 29
Run  RI  Mean      95% CI      SD        Best    
29   0   20.5684   0.207217    3.34159   41.4    
29   1   51.6196   0.463696    7.47757   78.2    
29   2   71.9956   0.597225    9.63085   97      
29   3   76.12     0.669745    10.8003   101.8   
29   4   77.5114   0.710436    11.4565   103.4   
29   5   78.01     0.762033    12.2885   105.4   
29   6   79.0258   0.738251    11.905    105.4   
29   7   79.4568   0.794433    12.811    109     
29   8   79.4554   0.809585    13.0554   109.4   
29   9   79.9462   0.823741    13.2836   109.4   
29   10  80.7356   0.823768    13.2841   109.4   
29   11  80.5918   0.850979    13.7229   109.4   
29   12  81.2792   0.839483    13.5375   109.4   
29   13  80.7424   0.885509    14.2797   109.4   
29   14  81.9248   0.856849    13.8176   109.4   
29   15  81.7214   0.86862     14.0074   109.4   
29   16  80.99     0.903489    14.5697   109.4   
29   17  82.0992   0.880474    14.1985   109.4   
29   18  81.8444   0.905661    14.6047   109.8   
29   19  82.2594   0.877873    14.1566   109.8   
29   20  82.3446   0.891597    14.3779   109.8   
29   21  82.1852   0.902933    14.5607   109.8   
29   22  82.6834   0.875178    14.1131   109.8   
29   23  82.2456   0.910459    14.6821   115.8   
29   24  82.2478   0.924191    14.9035   115.8   
29   25  81.9904   0.940674    15.1693   115.8   
29   26  82.663    0.913124    14.725    115.8   
29   27  82.4194   0.92977     14.9935   115.8   
29   28  83.387    0.897742    14.477    115.8   
29   29  82.7804   0.937173    15.1129   115.8   
29   30  83.5524   0.897445    14.4722   115.8   
29   31  83.2678   0.926929    14.9477   115.8   
29   32  83.7022   0.922349    14.8738   115.8   
29   33  82.924    0.941505    15.1827   115.8   
29   34  83.2608   0.941606    15.1843   115.8   
29   35  83.0018   0.926033    14.9332   115.8   
29   36  83.269    0.929029    14.9815   115.8   
29   37  83.2956   0.942823    15.204    116.2   
29   38  83.6686   0.908731    14.6542   116.2   
29   39  83.3674   0.930429    15.0041   116.2   
29   40  83.2026   0.950275    15.3241   116.2   
29   41  83.7628   0.926611    14.9425   116.2   
29   42  83.8652   0.941966    15.1901   119.8   
29   43  83.1126   0.959344    15.4704   119.8   
29   44  83.761    0.937803    15.123    119.8   
29   45  84.4372   0.921005    14.8521   119.8   
29   46  83.84     0.950373    15.3257   119.8   
29   47  84.1024   0.96723     15.5975   119.8   
29   48  84.2026   0.949562    15.3126   119.8   
29   49  84.4382   0.964633    15.5557   119.8   
29   50  84.237    0.956812    15.4295   119.8   
29   51  83.5428   0.987974    15.9321   119.8   
29   52  84.1798   0.981227    15.8233   119.8   
29   53  83.988    0.971622    15.6684   119.8   
29   54  84.5442   0.952004    15.352    119.8   
29   55  83.9672   0.968015    15.6102   119.8   
29   56  84.6208   0.948625    15.2975   119.8   
29   57  84.4042   0.973919    15.7054   119.8   
29   58  84.7396   0.97571     15.7343   119.8   
29   59  84.1692   0.980675    15.8144   119.8   
29   60  84.6854   0.96947     15.6337   119.8   
29   61  85.104    0.953606    15.3778   119.8   
29   62  84.4912   0.968264    15.6142   119.8   
29   63  84.7042   0.954749    15.3963   119.8   
29   64  84.5208   0.974045    15.7074   119.8   
29   65  85.2374   0.954469    15.3918   119.8   
29   66  84.1834   0.999864    16.1238   119.8   
29   67  84.5412   0.994978    16.045    119.8   
29   68  84.5976   0.984126    15.87     119.8   
29   69  84.6378   0.998094    16.0953   119.8   
29   70  85.2094   0.961541    15.5058   119.8   
29   71  84.7724   0.959266    15.4691   119.8   
29   72  85.283    0.960908    15.4956   119.8   
29   73  84.7596   0.988706    15.9439   119.8   
29   74  85.4288   0.946413    15.2619   119.8   
29   75  85.1524   0.978381    15.7774   119.8   
29   76  85.2234   0.97962     15.7974   119.8   
29   77  85.2048   0.984715    15.8795   119.8   
29   78  85.1106   0.984026    15.8684   119.8   
29   79  84.7906   1.00049     16.1339   119.8   
29   80  85.1754   0.994294    16.034    119.8   
29   81  85.6068   0.974422    15.7135   119.8   
29   82  85.836    0.987671    15.9272   119.8   
29   83  85.7192   0.975214    15.7263   119.8   
29   84  84.8412   0.995388    16.0516   121.2   
29   85  85.4316   0.993379    16.0192   121.2   
29   86  85.2996   1.00391     16.1891   121.2   
29   87  85.4938   1.00403     16.191    121.2   
29   88  85.66     0.99052     15.9731   121.2   
29   89  85.2622   1.0114      16.3099   121.2   
29   90  85.2524   0.997531    16.0862   121.2   
29   91  85.4798   1.0091      16.2727   121.2   
29   92  85.1956   0.99649     16.0694   121.2   
29   93  85.6016   0.976756    15.7512   121.2   
29   94  85.717    0.989719    15.9602   121.2   
29   95  85.8406   0.989078    15.9499   121.2   
29   96  85.1482   1.00605     16.2236   121.2   
29   97  85.4574   1.00887     16.2691   121.2   
29   98  85.7998   1.01116     16.3059   121.2   
29   99  85.536    1.01873     16.428    121.2   
29   100 86.2236   0.997347    16.0832   121.2   
Done run 29 of 29
