4; ./256ED ./ED256/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
28   41  37.8138   0.306167    4.93725   46.6    
28   42  38.1228   0.306026    4.93497   47      
28   43  38.5504   0.28416     4.58237   47      
28   44  38.4292   0.312718    5.04288   47.6    
28   45  38.7866   0.301705    4.8653    47.6    
28   46  38.7946   0.298654    4.8161    47.6    
28   47  38.826    0.314449    5.07081   47.6    
28   48  38.8902   0.321407    5.183     47.6    
28   49  39.1258   0.325849    5.25463   47.6    
28   50  39.3492   0.311711    5.02665   47.6    
28   51  41.3462   0.314183    5.06651   52.6    
28   52  42.1966   0.306632    4.94475   53.6    
28   53  42.624    0.327936    5.28829   53.6    
28   54  42.9688   0.333618    5.37992   54.4    
28   55  43.1114   0.361063    5.8225    55.8    
28   56  43.4454   0.360984    5.82123   57      
28   57  43.5      0.368531    5.94293   57      
28   58  43.7906   0.363991    5.86972   57      
28   59  43.4834   0.38739     6.24706   57.2    
28   60  43.7164   0.388602    6.2666    57.2    
28   61  43.642    0.386602    6.23434   57.2    
28   62  43.6948   0.400908    6.46504   57.2    
28   63  43.964    0.398457    6.42552   57.2    
28   64  44.4206   0.37132     5.98791   57.2    
28   65  44.269    0.395802    6.3827    57.2    
28   66  44.1942   0.408756    6.5916    57.2    
28   67  44.4228   0.399329    6.43957   57.2    
28   68  44.6064   0.395097    6.37134   57.2    
28   69  44.8238   0.392355    6.32712   57.6    
28   70  44.5734   0.412462    6.65136   57.6    
28   71  44.8278   0.405695    6.54224   57.6    
28   72  44.6908   0.413115    6.66189   58      
28   73  45.005    0.402518    6.491     58      
28   74  45.1448   0.401037    6.46713   59      
28   75  45.1194   0.406022    6.54751   59      
28   76  45.1142   0.409476    6.60321   59      
28   77  45.1102   0.404846    6.52855   59      
28   78  45.0342   0.411824    6.64107   59      
28   79  45.1894   0.415634    6.70252   59      
28   80  45.349    0.414975    6.69189   59.8    
28   81  45.6776   0.398276    6.4226    59.8    
28   82  45.3886   0.414632    6.68635   59.8    
28   83  45.4674   0.414322    6.68135   61.8    
28   84  45.4672   0.41811     6.74245   61.8    
28   85  45.725    0.411237    6.6316    61.8    
28   86  45.7664   0.414543    6.68491   61.8    
28   87  45.932    0.406344    6.5527    61.8    
28   88  45.7894   0.410449    6.61889   61.8    
28   89  45.9668   0.404944    6.53013   61.8    
28   90  46.1032   0.408338    6.58485   61.8    
28   91  45.7494   0.426485    6.8775    61.8    
28   92  45.7438   0.433086    6.98395   61.8    
28   93  45.702    0.427035    6.88637   61.8    
28   94  45.7502   0.44068     7.10641   61.8    
28   95  45.9442   0.4258      6.86645   61.8    
28   96  46.038    0.429617    6.92801   61.8    
28   97  45.6784   0.433199    6.98577   61.8    
28   98  45.7014   0.445632    7.18626   61.8    
28   99  45.9652   0.440765    7.10778   61.8    
28   100 45.814    0.440791    7.1082    61.8    
Done run 28 of 29

Beginning Run 29 of 29
Run  RI  Mean      95% CI      SD        Best    
29   0   8.8348    0.0331579   0.534705  10.6    
29   1   10.9712   0.038088    0.614207  13.2    
29   2   13.6128   0.047806    0.770919  16.2    
29   3   15.6082   0.0610559   0.984588  19.8    
29   4   17.1434   0.0675089   1.08865   20.4    
29   5   18.2036   0.0827206   1.33395   22.6    
29   6   19.3222   0.0905469   1.46016   23.2    
29   7   20.3106   0.11647     1.8782    26      
29   8   21.55     0.126437    2.03892   26.8    
29   9   22.2696   0.13365     2.15524   27.6    
29   10  22.6702   0.144279    2.32664   27.8    
29   11  23.0018   0.1555      2.5076    29.4    
29   12  23.238    0.161525    2.60475   29.4    
29   13  23.3944   0.172787    2.78636   29.8    
29   14  23.5958   0.175692    2.83321   31.2    
29   15  23.7244   0.179514    2.89484   31.2    
29   16  23.9978   0.179294    2.89129   31.2    
29   17  24.1936   0.183639    2.96136   31.2    
29   18  24.5108   0.185219    2.98685   32.8    
29   19  24.8538   0.191539    3.08876   32.8    
29   20  25.369    0.198144    3.19528   35.8    
29   21  25.9512   0.210456    3.39381   35.8    
29   22  26.6808   0.205267    3.31013   35.8    
29   23  27.0336   0.220103    3.54938   35.8    
29   24  27.6004   0.225017    3.62862   35.8    
29   25  27.999    0.225888    3.64267   35.8    
29   26  28.2574   0.238522    3.8464    36.6    
29   27  28.64     0.242372    3.90848   38.6    
29   28  28.8696   0.241661    3.89702   38.6    
29   29  29.1408   0.250355    4.03722   38.6    
29   30  29.3342   0.247539    3.99182   38.6    
29   31  29.5238   0.250872    4.04556   38.6    
29   32  29.5358   0.256701    4.13956   38.6    
29   33  29.6212   0.257142    4.14666   38.6    
29   34  29.7632   0.266561    4.29856   38.6    
29   35  29.8516   0.269931    4.35291   38.6    
29   36  29.8904   0.271797    4.383     38.6    
29   37  29.9658   0.266607    4.2993    38.6    
29   38  29.9776   0.281156    4.53392   38.6    
29   39  30.2652   0.266294    4.29426   38.6    
29   40  30.4126   0.261109    4.21065   38.8    
29   41  30.3864   0.281268    4.53572   39      
29   42  30.574    0.264774    4.26974   39      
29   43  30.5106   0.273505    4.41054   39      
29   44  30.7244   0.280135    4.51746   39      
29   45  30.459    0.285801    4.60883   39      
29   46  30.5658   0.281958    4.54686   41      
29   47  30.7178   0.278394    4.48938   41      
29   48  30.5902   0.289172    4.66319   41      
29   49  30.9892   0.269115    4.33976   41      
29   50  30.843    0.287527    4.63667   41      
29   51  30.836    0.285036    4.59649   41      
29   52  30.8688   0.29005     4.67734   41      
29   53  30.965    0.289542    4.66916   41      
29   54  31.1134   0.28806     4.64526   41      
29   55  30.99     0.300292    4.84251   41      
29   56  31.0146   0.298209    4.80892   41      
29   57  31.0938   0.298747    4.8176    42.4    
29   58  31.1432   0.301074    4.85511   42.4    
29   59  31.1638   0.302223    4.87365   42.4    
29   60  31.2538   0.298195    4.80869   42.4    
29   61  31.491    0.289823    4.67369   42.4    
29   62  31.3466   0.302071    4.8712    42.4    
29   63  31.451    0.29894     4.82071   42.4    
29   64  31.3714   0.303403    4.89267   42.4    
29   65  31.4804   0.305177    4.92128   42.4    
29   66  31.7462   0.294958    4.75649   42.4    
29   67  31.6688   0.309593    4.99249   42.4    
29   68  31.9328   0.291731    4.70446   42.4    
29   69  31.708    0.313784    5.06008   42.4    
29   70  31.9884   0.30088     4.85199   42.4    
29   71  32.0024   0.309449    4.99017   42.4    
29   72  32.0274   0.315391    5.08599   42.4    
29   73  32.1926   0.309913    4.99765   42.8    
29   74  31.9528   0.320571    5.16953   42.8    
29   75  32.3738   0.298063    4.80656   42.8    
29   76  32.267    0.326905    5.27167   42.8    
29   77  32.3942   0.322943    5.20778   42.8    
29   78  32.4538   0.314903    5.07812   42.8    
29   79  32.596    0.311155    5.01768   42.8    
29   80  32.5624   0.320806    5.17332   42.8    
29   81  32.6698   0.331208    5.34107   42.8    
29   82  32.8052   0.323666    5.21943   42.8    
29   83  32.9028   0.323112    5.2105    42.8    
29   84  33.153    0.321616    5.18637   43      
29   85  33.0994   0.325283    5.24552   44.8    
29   86  33.2104   0.325805    5.25393   44.8    
29   87  33.1824   0.332064    5.35487   44.8    
29   88  33.2476   0.348655    5.62242   44.8    
29   89  33.2976   0.344004    5.5474    44.8    
29   90  33.582    0.323698    5.21996   44.8    
29   91  33.5912   0.335985    5.4181    44.8    
29   92  33.7594   0.338953    5.46596   44.8    
29   93  33.7006   0.35955     5.7981    44.8    
29   94  34.0854   0.340596    5.49245   44.8    
29   95  33.9582   0.35858     5.78247   46.8    
29   96  34.1568   0.358325    5.77835   46.8    
29   97  33.9368   0.370853    5.98037   47.4    
29   98  34.397    0.35185     5.67394   47.4    
29   99  34.5818   0.362116    5.83948   47.4    
29   100 34.8032   0.379044    6.11247   47.4    
Done run 29 of 29
