1; ./512ED ./ED512/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
23   64  156.958   2.01794     32.5413   221.4   
23   65  156.936   1.97989     31.9276   221.4   
23   66  157.468   1.99008     32.092    221.4   
23   67  157.786   1.96513     31.6897   222.2   
23   68  157.792   1.97534     31.8544   222.2   
23   69  157.305   2.02352     32.6313   222.2   
23   70  157.37    1.99226     32.1273   222.2   
23   71  157.573   2.01256     32.4546   222.2   
23   72  157.273   2.0362      32.8357   222.2   
23   73  157.914   2.04304     32.9461   222.2   
23   74  157.972   1.94623     31.3849   222.2   
23   75  157.67    2.01849     32.5502   222.2   
23   76  157.418   1.99785     32.2174   222.2   
23   77  157.427   2.04553     32.9861   222.2   
23   78  158.161   1.98876     32.0707   222.2   
23   79  158.345   2.01293     32.4605   222.2   
23   80  158.092   2.04168     32.9242   222.2   
23   81  158.919   2.00755     32.3738   222.2   
23   82  158.812   1.9841      31.9956   222.2   
23   83  158.283   2.02994     32.7348   222.2   
23   84  158.484   1.96929     31.7567   222.2   
23   85  157.401   2.02942     32.7264   222.2   
23   86  158.751   1.99856     32.2288   222.2   
23   87  159.982   1.96609     31.7052   222.2   
23   88  158.538   1.98379     31.9906   222.2   
23   89  159.996   1.99644     32.1946   222.2   
23   90  159.025   2.03359     32.7937   222.2   
23   91  158.649   2.02174     32.6026   222.2   
23   92  158.97    1.99477     32.1676   222.2   
23   93  158.174   2.02071     32.586    222.2   
23   94  159.069   2.00284     32.2978   222.2   
23   95  159.749   1.93817     31.2549   222.2   
23   96  158.493   2.0045      32.3246   222.2   
23   97  158.392   2.00043     32.2589   222.2   
23   98  158.871   2.00615     32.3513   222.2   
23   99  158.698   2.02523     32.6589   222.2   
23   100 158.34    2.04875     33.0382   222.2   
Done run 23 of 29

Beginning Run 24 of 29
Run  RI  Mean      95% CI      SD        Best    
24   0   24.5292   0.202164    3.2601    38      
24   1   47.9264   0.463399    7.47278   91.6    
24   2   96.7368   0.969776    15.6386   153.2   
24   3   132.987   1.26422     20.3869   190.2   
24   4   142.552   1.45208     23.4162   200     
24   5   147.243   1.58845     25.6154   201.4   
24   6   150.186   1.67364     26.9891   204.2   
24   7   151.697   1.74173     28.0872   212.4   
24   8   153.312   1.76155     28.4067   212.4   
24   9   154.637   1.77092     28.5578   222     
24   10  156.495   1.78617     28.8038   222     
24   11  155.746   1.84241     29.7107   222     
24   12  156.481   1.8438      29.7331   222     
24   13  156.677   1.88504     30.3981   222     
24   14  157.003   1.90867     30.7792   222     
24   15  158.06    1.87866     30.2953   222     
24   16  158.961   1.88411     30.3832   222     
24   17  157.946   1.9352      31.207    222     
24   18  158.543   1.93601     31.2201   222     
24   19  159.194   1.95645     31.5496   222     
24   20  157.877   1.95712     31.5605   222     
24   21  158.547   1.92069     30.973    222     
24   22  158.648   1.97208     31.8017   222     
24   23  159.387   1.95597     31.5419   222     
24   24  160.297   1.91888     30.9438   222     
24   25  159.823   1.93824     31.256    222     
24   26  158.97    1.99324     32.143    222     
24   27  159.289   2.02887     32.7176   225.6   
24   28  161.398   1.90797     30.7679   225.6   
24   29  160.537   1.94241     31.3233   225.6   
24   30  158.523   2.05014     33.0606   225.6   
24   31  160.286   2.03182     32.7651   225.6   
24   32  159.804   2.01124     32.4333   225.6   
24   33  160.427   2.00471     32.3279   225.6   
24   34  159.907   2.04566     32.9883   225.6   
24   35  160.139   2.03631     32.8375   225.6   
24   36  160.139   2.03471     32.8117   225.6   
24   37  159.937   2.0478      33.0228   225.6   
24   38  161.143   1.98988     32.0888   225.6   
24   39  159.72    2.02456     32.6481   225.6   
24   40  160.151   2.02143     32.5976   225.6   
24   41  159.811   2.07859     33.5193   225.6   
24   42  161.175   2.02329     32.6275   227     
24   43  160.448   2.09213     33.7378   227     
24   44  160.131   2.08418     33.6094   227     
24   45  162.126   1.98939     32.0809   227     
24   46  159.829   2.10107     33.8819   227     
24   47  160.74    2.06989     33.3791   227     
24   48  160.664   2.05973     33.2152   227     
24   49  161.776   2.05456     33.1319   227     
24   50  160.229   2.10619     33.9644   227     
24   51  160.533   2.02606     32.6722   227     
24   52  159.65    2.05411     33.1246   227     
24   53  160.822   1.99024     32.0947   227     
24   54  160.752   2.05503     33.1395   227     
24   55  161.013   2.03662     32.8426   227     
24   56  160.944   2.02028     32.5791   227     
24   57  160.738   2.04321     32.9488   227     
24   58  161.308   2.05309     33.1081   227     
24   59  161.128   2.06232     33.2569   227     
24   60  160.2     2.11711     34.1404   227     
24   61  160.432   2.08254     33.5831   227     
24   62  161.176   2.01707     32.5272   227     
24   63  161.625   2.04907     33.0433   227     
24   64  161.473   2.01795     32.5414   227     
24   65  160.652   2.03323     32.7879   227     
24   66  161.286   2.0522      33.0938   227     
24   67  160.687   2.07272     33.4247   227     
24   68  160.479   2.09575     33.796    227     
24   69  161.552   2.00975     32.4093   227     
24   70  161.4     2.03543     32.8234   227     
24   71  160.248   2.09104     33.7201   227     
24   72  161.054   2.00666     32.3594   227     
24   73  161.619   1.99126     32.111    227     
24   74  160.606   2.06321     33.2713   227     
24   75  161.767   2.00365     32.3109   227     
24   76  159.489   2.10259     33.9064   227     
24   77  159.311   2.0864      33.6453   227     
24   78  160.612   2.03962     32.891    227     
24   79  159.96    2.09285     33.7493   227     
24   80  160.555   2.06763     33.3426   227     
24   81  160.04    2.05964     33.2137   227     
24   82  161.348   2.0591      33.2051   227     
24   83  160.581   2.08122     33.5617   227     
24   84  160.546   2.08463     33.6167   227     
24   85  160.339   2.06816     33.3511   227     
24   86  161.006   2.02939     32.726    227     
24   87  160.924   2.0671      33.3341   227     
24   88  161.295   2.05141     33.0811   227     
24   89  160.581   2.09987     33.8625   227     
24   90  160.32    2.08852     33.6795   227     
24   91  160.43    2.07567     33.4722   227     
24   92  161.376   2.0223      32.6116   227     
24   93  161.214   2.12016     34.1897   227     
24   94  162.41    2.03733     32.8541   227     
24   95  160.441   2.11521     34.1098   227     
24   96  161.544   2.02602     32.6716   227     
24   97  162.565   1.99077     32.1031   227     
24   98  160.624   2.04398     32.9613   227     
24   99  161.944   2.04081     32.9102   227     
24   100 160.189   2.09431     33.7728   227     
Done run 24 of 29

Beginning Run 25 of 29
Run  RI  Mean      95% CI      SD        Best    
25   0   24.5742   0.219321    3.53677   40.2    
25   1   52.8354   0.543276    8.76087   95.4    
25   2   108.309   1.09409     17.6433   184.2   
25   3   138.719   1.34209     21.6425   198.2   
25   4   148.215   1.42363     22.9574   213.4   
25   5   151.509   1.61198     25.9948   213.4   
25   6   152.707   1.6689      26.9127   213.4   
25   7   154.657   1.67865     27.0699   220.4   
25   8   155.036   1.72824     27.8697   220.4   
25   9   155.337   1.80739     29.1459   220.4   
25   10  155.25    1.83268     29.5538   220.4   
25   11  157.274   1.77981     28.7012   220.4   
25   12  156.918   1.76854     28.5195   220.4   
25   13  155.971   1.86415     30.0612   220.4   
25   14  156.876   1.85952     29.9866   220.4   
25   15  158.041   1.83087     29.5247   220.4   
25   16  156.107   1.8921      30.512    220.4   
25   17  157.099   1.90625     30.7402   220.4   
25   18  158.109   1.86899     30.1393   220.4   
25   19  157.824   1.90873     30.7802   220.4   
25   20  158.134   1.90349     30.6956   220.4   
25   21  157.341   1.90852     30.7768   220.4   
25   22  157.941   1.92221     30.9976   220.4   
25   23  158.579   1.8976      30.6008   220.4   
25   24  158.004   1.95038     31.4518   220.4   
25   25  158.604   1.9299      31.1216   220.4   
25   26  158.939   1.92682     31.0719   220.4   
25   27  158.726   1.9763      31.8698   220.4   
25   28  158.174   2.00236     32.29     229.2   
25   29  158.868   1.97144     31.7915   229.2   
25   30  158.75    1.96574     31.6996   229.2   
25   31  160.249   1.91271     30.8444   229.2   
25   32  159.632   1.99476     32.1674   229.2   
25   33  159.276   1.94421     31.3524   229.2   
25   34  159.035   2.00475     32.3286   229.2   
25   35  159.167   1.97096     31.7836   229.2   
25   36  159.167   1.97918     31.9162   229.2   
25   37  158.96    1.97636     31.8708   229.2   
25   38  159.683   1.93994     31.2835   229.2   
25   39  159.833   1.96882     31.7491   229.2   
25   40  159.339   1.98857     32.0676   229.2   
25   41  159.268   2.01368     32.4726   229.2   
25   42  159.464   1.99175     32.119    229.2   
25   43  160.139   1.99786     32.2175   229.2   
25   44  159.833   2.01128     32.434    229.2   
25   45  160.068   1.99476     32.1675   229.2   
25   46  159.615   2.01764     32.5364   229.2   
25   47  159.695   1.97867     31.908    229.2   
25   48  161.647   1.98178     31.9582   229.2   
25   49  160.316   2.04677     33.0062   229.2   
25   50  160.047   2.05916     33.206    229.2   
25   51  160.853   2.02314     32.6252   229.2   
25   52  160.107   2.07828     33.5143   229.2   
25   53  160.669   1.99959     32.2454   229.2   
25   54  159.649   2.05426     33.127    229.2   
25   55  159.87    2.06877     33.361    229.2   
25   56  160.301   2.05819     33.1904   229.2   
25   57  161.406   2.00236     32.2901   229.2   
25   58  160.081   2.0707      33.3921   229.2   
25   59  160.964   2.04002     32.8973   229.2   
25   60  160.415   2.0577      33.1825   229.2   
25   61  160.973   2.03377     32.7966   229.2   
25   62  160.163   2.04126     32.9174   229.2   
25   63  160.195   2.05986     33.2172   229.2   
25   64  160.607   2.03296     32.7835   229.2   
25   65  160.869   2.05697     33.1707   229.2   
25   66  160.455   2.01177     32.4417   229.2   
25   67  161.173   2.06826     33.3528   229.2   
25   68  160.35    2.06365     33.2785   229.2   
25   69  161.107   2.03802     32.8652   229.2   
25   70  160.324   2.06311     33.2697   229.2   
25   71  160.847   2.06372     33.2796   229.2   
25   72  160.164   2.13501     34.4292   229.2   
25   73  161.117   2.01479     32.4904   229.2   
25   74  160.118   2.06812     33.3504   229.2   
25   75  160.974   2.08205     33.5751   229.2   
25   76  160.04    2.04305     32.9463   229.2   
25   77  161.546   2.02513     32.6573   229.2   
25   78  160.913   2.03865     32.8752   229.2   
25   79  159.715   2.1105      34.0339   229.2   
25   80  160.507   2.0652      33.3035   229.2   
25   81  161.615   2.01478     32.4903   229.2   
25   82  160.074   2.11512     34.1085   229.2   
25   83  160.536   2.08231     33.5794   229.2   
25   84  161.003   2.06478     33.2967   229.2   
25   85  160.905   2.08164     33.5686   229.2   
25   86  160.919   2.065       33.3001   229.2   
25   87  160.683   2.07369     33.4403   229.2   
25   88  161.519   2.09506     33.7849   229.2   
25   89  159.489   2.10613     33.9635   229.2   
25   90  159.943   2.12323     34.2392   229.2   
25   91  161.771   2.0237      32.6342   229.2   
25   92  160.807   2.06644     33.3235   229.2   
25   93  161.66    2.09072     33.715    229.2   
25   94  161.481   2.03153     32.7604   229.2   
25   95  161.391   2.09412     33.7698   229.2   
25   96  160.572   2.07937     33.532    229.2   
25   97  161.207   2.05651     33.1633   229.2   
25   98  161.57    2.08687     33.6529   229.2   
25   99  161.874   2.05697     33.1707   229.2   
25   100 161.337   2.0918      33.7323   229.2   
Done run 25 of 29

Beginning Run 26 of 29
Run  RI  Mean      95% CI      SD        Best    
26   0   24.5038   0.200732    3.23701   38.6    
26   1   49.7488   0.432277    6.9709    74.2    
26   2   100.096   0.98004     15.8041   156.6   
26   3   134.144   1.28681     20.7511   204     
26   4   145.82    1.48191     23.8973   210.2   
26   5   150.424   1.62271     26.1678   210.2   
26   6   152.61    1.62004     26.1247   210.2   
26   7   152.854   1.69519     27.3366   211.4   
26   8   154.451   1.75863     28.3597   221     
26   9   154.001   1.80122     29.0465   221     
26   10  155.57    1.76465     28.4567   221     
26   11  157.109   1.75598     28.3169   221     
26   12  156.086   1.80877     29.1682   221     
26   13  157.502   1.80547     29.115    221     
26   14  156.827   1.86468     30.0698   221.8   
26   15  158.007   1.86059     30.0039   221.8   
26   16  157.525   1.88943     30.469    221.8   
26   17  156.605   1.9214      30.9845   221.8   
26   18  157.654   1.9146      30.8749   221.8   
26   19  157.546   1.87606     30.2534   221.8   
26   20  157.818   1.93522     31.2073   221.8   
26   21  158.253   1.89071     30.4897   221.8   
26   22  157.278   1.95413     31.5123   221.8   
26   23  156.109   1.97759     31.8906   221.8   
26   24  158.672   1.90246     30.6791   221.8   
26   25  159.022   1.914       30.8652   221.8   
26   26  157.878   1.96078     31.6196   221.8   
26   27  159.308   1.91932     30.951    221.8   
26   28  157.971   1.98046     31.9368   221.8   
26   29  159.262   1.93469     31.1988   221.8   
26   30  158.781   1.95238     31.4842   221.8   
26   31  159.345   1.94744     31.4043   224.6   
26   32  158.868   1.95334     31.4996   224.6   
26   33  157.676   1.98634     32.0317   224.6   
26   34  159.018   1.98654     32.0349   224.6   
26   35  157.92    2.00457     32.3257   224.6   
26   36  158.279   2.02877     32.7159   224.6   
26   37  158.712   1.97189     31.7987   224.6   
26   38  158.285   2.03724     32.8526   224.6   
26   39  158.449   2.02738     32.6936   224.6   
26   40  160.154   1.96677     31.7161   224.6   
26   41  160.691   1.94908     31.4309   224.6   
26   42  159.084   1.97557     31.858    224.6   
26   43  157.862   1.97751     31.8893   224.6   
26   44  159.912   1.96749     31.7278   224.6   
26   45  159.516   2.03808     32.866    224.6   
26   46  159.043   2.01761     32.536    224.6   
26   47  160.583   1.97944     31.9205   224.6   
26   48  159.272   2.04287     32.9433   224.6   
26   49  160.754   2.00672     32.3604   224.6   
26   50  160.167   1.97148     31.7921   224.6   
26   51  161.283   1.96346     31.6628   224.6   
26   52  159.485   2.02931     32.7247   224.6   
26   53  159.25    2.04853     33.0346   224.6   
26   54  159.342   2.00441     32.3231   224.6   
26   55  159.116   2.00487     32.3305   224.6   
26   56  160.151   2.02232     32.6119   224.6   
26   57  159.882   1.98704     32.043    224.6   
26   58  158.79    2.06536     33.306    224.6   
26   59  159.605   1.99704     32.2043   224.6   
26   60  159.402   2.0217      32.6019   224.6   
26   61  159.482   2.02996     32.7352   224.6   
26   62  159.954   1.96757     31.729    224.6   
26   63  158.836   2.09461     33.7777   224.6   
26   64  160.509   1.98644     32.0333   224.6   
26   65  159.786   2.00278     32.2968   224.6   
26   66  159.394   2.05681     33.1681   224.6   
26   67  158.721   2.06619     33.3194   224.6   
26   68  159.309   2.01138     32.4355   224.6   
26   69  159.505   2.00755     32.3738   224.6   
26   70  160.444   2.01917     32.5611   224.6   
26   71  159.488   2.04332     32.9505   224.6   
26   72  160.827   1.96649     31.7116   224.6   
26   73  161.325   1.94423     31.3527   224.6   
26   74  159.672   2.03441     32.8069   224.6   
26   75  160.085   2.03721     32.852    224.6   
26   76  159.755   2.00919     32.4001   224.6   
26   77  160.036   2.02024     32.5783   224.6   
26   78  159.546   2.06024     33.2234   224.6   
26   79  159.178   2.08888     33.6852   224.6   
26   80  160.314   2.02873     32.7154   224.6   
26   81  159.304   2.0281      32.7052   224.6   
26   82  160.383   2.00807     32.3822   224.6   
26   83  159.408   2.04367     32.9562   224.6   
26   84  160.182   2.01851     32.5505   224.6   
26   85  159.761   2.08833     33.6765   224.6   
26   86  160.661   2.02551     32.6634   224.6   
26   87  161.432   1.96814     31.7382   224.6   
26   88  160.022   2.03816     32.8674   224.6   
26   89  161.093   2.03872     32.8764   224.6   
26   90  160.707   2.05323     33.1103   224.6   
26   91  159.985   2.02353     32.6314   224.6   
26   92  162.368   1.9688      31.7489   224.6   
26   93  159.859   2.0924      33.742    237     
26   94  161.439   2.0207      32.5858   237     
26   95  160.464   2.05291     33.1052   237     
26   96  160.322   2.03205     32.7688   237     
26   97  159.827   2.10827     33.998    237     
26   98  160.778   2.03938     32.8871   237     
26   99  160.378   2.05631     33.1601   237     
26   100 160.36    2.05965     33.2138   237     
Done run 26 of 29

Beginning Run 27 of 29
Run  RI  Mean      95% CI      SD        Best    
27   0   24.4838   0.205988    3.32176   42.2    
27   1   48.7024   0.398951    6.43348   75.6    
27   2   92.9538   0.843757    13.6064   135     
27   3   122.763   1.02917     16.5963   177.4   
27   4   136.085   1.24664     20.1033   197.8   
27   5   141.737   1.37651     22.1975   197.8   
27   6   145.191   1.47898     23.85     204.4   
27   7   147.321   1.55155     25.0203   204.4   
27   8   149.088   1.61758     26.085    208.6   
27   9   149.925   1.67669     27.0382   216.4   
27   10  151.462   1.73912     28.0451   216.4   
27   11  151.55    1.75954     28.3744   216.4   
27   12  153.553   1.75183     28.2501   216.4   
27   13  153.368   1.84681     29.7816   218     
27   14  154.388   1.82917     29.4972   218     
27   15  154.348   1.8552      29.9169   218     
27   16  156.835   1.77104     28.5598   218     
27   17  156.018   1.83127     29.5311   218     
27   18  156.41    1.86291     30.0413   218     
27   19  157.45    1.83408     29.5764   218     
27   20  157.264   1.89848     30.6149   218     
27   21  157.055   1.9084      30.7749   218     
27   22  156.451   1.97336     31.8223   218     
27   23  157.882   1.88534     30.4031   218     
27   24  156.987   1.93304     31.1722   218     
27   25  157.394   1.91783     30.9269   218     
27   26  157.677   1.94572     31.3766   218     
27   27  157.084   1.94673     31.3929   218     
27   28  157.352   1.94136     31.3063   218     
27   29  157.286   1.97257     31.8096   218     
27   30  157.347   1.94718     31.4003   218     
27   31  156.991   1.93291     31.1701   218     
27   32  157.915   1.92285     31.0079   218     
27   33  158.193   1.93107     31.1404   218     
27   34  159.907   1.941       31.3006   218     
27   35  157.786   2.00638     32.355    218     
27   36  158.222   1.95455     31.519    218     
27   37  158.663   1.9759      31.8634   218     
27   38  158.852   2.01372     32.4733   218     
27   39  158.329   1.99454     32.1639   218     
27   40  157.348   2.04592     32.9925   218     
27   41  157.7     2.02594     32.6703   218     
27   42  157.225   2.0104      32.4197   218     
27   43  159.712   1.95287     31.4921   218     
27   44  158.57    2.03309     32.7856   218     
27   45  159.216   1.97664     31.8753   218     
27   46  158.887   2.0384      32.8712   218     
27   47  159.274   1.98806     32.0595   218     
27   48  159.192   1.99229     32.1276   218     
27   49  158.327   1.99341     32.1458   218     
27   50  159.173   1.99723     32.2074   218     
27   51  158.283   2.00392     32.3152   218     
27   52  159.152   1.96109     31.6245   218     
27   53  158.853   1.99106     32.1079   219     
27   54  159.071   2.04081     32.9101   221.2   
27   55  159.66    2.00288     32.2984   221.2   
27   56  159.54    1.98359     31.9874   221.2   
27   57  160.502   1.96737     31.7258   221.2   
27   58  158.799   2.00529     32.3374   221.2   
27   59  157.668   2.08654     33.6476   221.2   
27   60  159.424   2.02423     32.6427   221.2   
27   61  159.92    1.96403     31.672    221.2   
27   62  158.031   2.0197      32.5697   221.2   
27   63  159.408   1.9955      32.1795   221.2   
27   64  158.408   2.06506     33.3011   221.2   
27   65  157.695   2.05975     33.2155   221.2   
27   66  158.446   2.0585      33.1953   221.2   
27   67  159.105   2.04027     32.9015   221.2   
27   68  158.594   2.05066     33.0689   221.2   
27   69  159.821   1.96834     31.7415   221.2   
27   70  159.212   2.00572     32.3443   221.2   
27   71  159.273   2.03241     32.7746   221.2   
27   72  159.17    2.02608     32.6725   221.2   
27   73  158.84    2.04319     32.9484   221.2   
27   74  159.192   2.02017     32.5773   221.2   
27   75  159.351   1.99397     32.1547   221.2   
27   76  159.088   2.05336     33.1124   221.2   
27   77  160.247   1.96377     31.6677   221.2   
27   78  160.352   1.9847      32.0052   221.2   
27   79  159.394   2.0484      33.0325   221.2   
27   80  159.574   2.04598     32.9935   221.2   
27   81  160.328   1.9954      32.1778   221.2   
27   82  160.057   2.00888     32.3952   226.2   
27   83  160.352   2.01755     32.535    226.2   
27   84  159.964   2.00764     32.3752   226.2   
27   85  159.205   2.03772     32.8603   226.2   
27   86  159.128   2.07538     33.4676   226.2   
27   87  161.383   1.99415     32.1576   226.2   
27   88  160.253   2.02427     32.6435   226.2   
27   89  159.428   2.04051     32.9053   226.2   
27   90  159.113   2.05938     33.2096   226.2   
27   91  159.638   2.02703     32.6879   226.2   
27   92  159.578   2.02301     32.623    226.2   
27   93  159.322   2.0517      33.0858   226.2   
27   94  159.308   2.07945     33.5331   226.2   
27   95  160.091   2.04646     33.0013   226.2   
27   96  160.019   2.03949     32.8888   226.2   
27   97  159.804   2.05721     33.1745   226.2   
27   98  161.527   2.01689     32.5244   226.2   
27   99  159.532   2.07593     33.4765   226.2   
27   100 158.546   2.07456     33.4544   226.2   
Done run 27 of 29

Beginning Run 28 of 29
Run  RI  Mean      95% CI      SD        Best    
28   0   24.5334   0.190644    3.07432   39.8    
28   1   48.9796   0.413482    6.66781   78.2    
28   2   96.7946   0.945577    15.2484   154.8   
28   3   133.637   1.26806     20.4487   188.4   
28   4   143.216   1.44354     23.2785   198.6   
28   5   147.139   1.53662     24.7796   198.6   
28   6   149.49    1.56384     25.2184   206.8   
28   7   150.508   1.67269     26.9738   206.8   
28   8   152.51    1.65916     26.7557   208.8   
28   9   153.106   1.6843      27.1611   208.8   
28   10  153.954   1.70097     27.4298   220.4   
28   11  153.588   1.79348     28.9217   220.4   
28   12  154.685   1.74687     28.1701   220.4   
28   13  154.889   1.82797     29.4779   220.4   
28   14  155.256   1.81777     29.3133   220.4   
28   15  155.276   1.84617     29.7714   220.4   
28   16  155.635   1.83381     29.5721   220.4   
28   17  154.929   1.86003     29.9948   220.4   
28   18  156.415   1.86633     30.0965   220.4   
28   19  157.044   1.84038     29.678    220.4   
28   20  158.134   1.81069     29.1992   220.4   
28   21  156.286   1.92631     31.0637   220.4   
28   22  156.83    1.91487     30.8792   220.4   
28   23  157.479   1.8639      30.0572   220.4   
28   24  157.642   1.89486     30.5564   220.4   
28   25  159.093   1.84047     29.6794   220.4   
28   26  159.223   1.86587     30.0891   220.4   
28   27  157.294   1.96918     31.7549   220.4   
28   28  158.333   1.92053     30.9705   220.4   
28   29  158.133   1.9473      31.4022   220.4   
28   30  159.006   1.89135     30.4999   220.4   
28   31  157.844   1.94623     31.385    220.4   
28   32  158.409   1.92496     31.042    220.4   
28   33  158.29    1.92836     31.0967   220.4   
28   34  158.089   1.96956     31.7612   220.4   
28   35  159.124   1.93679     31.2327   220.4   
28   36  159.442   1.91344     30.8561   220.4   
28   37  159.297   1.92137     30.9841   220.4   
28   38  159.463   1.91402     30.8655   220.4   
28   39  158.245   1.92923     31.1108   220.4   
28   40  159.092   1.93798     31.2518   220.4   
28   41  158.611   1.98023     31.9331   220.4   
28   42  158.423   1.9707      31.7796   220.4   
28   43  158.622   1.94643     31.3881   220.4   
28   44  160.158   1.91247     30.8404   222.8   
28   45  159.221   1.97507     31.85     222.8   
28   46  158.151   1.9819      31.9601   222.8   
28   47  159.443   1.94795     31.4126   222.8   
28   48  158.678   2.00305     32.3012   222.8   
28   49  159.549   1.96661     31.7135   222.8   
28   50  160.175   1.9229      31.0087   222.8   
28   51  160.49    1.9595      31.5989   222.8   
28   52  159.6     2.00951     32.4054   222.8   
28   53  159.852   1.97952     31.9218   222.8   
28   54  160.212   1.98286     31.9756   222.8   
28   55  159.514   2.03226     32.7721   222.8   
28   56  159.558   2.03843     32.8718   222.8   
28   57  159.85    2.00958     32.4064   222.8   
28   58  160.403   2.00734     32.3704   222.8   
28   59  159.098   2.08758     33.6643   226.8   
28   60  161.001   1.95064     31.4561   226.8   
28   61  160.133   2.03027     32.7401   226.8   
28   62  159.713   2.03714     32.8509   226.8   
28   63  160.269   2.03099     32.7517   226.8   
28   64  159.727   2.02474     32.651    226.8   
28   65  159.696   2.05525     33.1429   226.8   
28   66  160.085   1.98865     32.0689   226.8   
28   67  161.129   1.92959     31.1166   226.8   
28   68  160.565   2.00629     32.3535   226.8   
28   69  160.457   2.02666     32.6819   226.8   
28   70  160.268   2.01312     32.4635   226.8   
28   71  160.111   2.05203     33.091    226.8   
28   72  160.49    2.01157     32.4386   226.8   
28   73  160.099   2.02223     32.6105   226.8   
28   74  162.352   1.93857     31.2614   226.8   
28   75  161.056   2.0279      32.7019   226.8   
28   76  160.327   2.07004     33.3815   226.8   
28   77  160.074   2.05257     33.0998   226.8   
28   78  160.499   2.02709     32.6888   226.8   
28   79  161.025   1.98836     32.0643   226.8   
28   80  160.955   2.01801     32.5424   226.8   
28   81  162.105   1.99101     32.107    226.8   
28   82  160.758   2.02888     32.7177   226.8   
28   83  159.93    2.06151     33.244    226.8   
28   84  160.395   2.04584     32.9912   226.8   
28   85  161.317   2.03309     32.7857   226.8   
28   86  160.968   2.04485     32.9753   226.8   
28   87  161.472   2.00737     32.3709   226.8   
28   88  159.961   2.04701     33.01     226.8   
28   89  161.326   2.01233     32.4509   226.8   
28   90  159.392   2.05719     33.1743   226.8   
28   91  160.866   2.04755     33.0187   226.8   
28   92  162.086   1.97197     31.8      226.8   
28   93  162.063   2.03535     32.822    226.8   
28   94  162.022   2.00246     32.2916   226.8   
28   95  161.442   2.01583     32.5072   226.8   
28   96  161.573   2.00992     32.412    226.8   
28   97  160.287   2.07337     33.4351   226.8   
28   98  160.498   2.09363     33.7619   226.8   
28   99  160.746   2.05363     33.1168   226.8   
28   100 161.807   2.00813     32.3831   226.8   
Done run 28 of 29

Beginning Run 29 of 29
Run  RI  Mean      95% CI      SD        Best    
29   0   24.3952   0.194907    3.14306   37      
29   1   47.109    0.405878    6.5452    81.4    
29   2   81.2156   0.845837    13.64     132.8   
29   3   125.316   1.1333      18.2756   186.4   
29   4   140.299   1.31641     21.2284   193     
29   5   144.97    1.45266     23.4256   198.6   
29   6   147.914   1.5516      25.021    207.4   
29   7   148.578   1.65177     26.6365   207.4   
29   8   150.727   1.66806     26.8991   211.6   
29   9   152.414   1.65431     26.6774   211.6   
29   10  153.23    1.67413     26.997    211.6   
29   11  152.324   1.74228     28.0961   211.6   
29   12  153.988   1.74962     28.2143   211.6   
29   13  154.073   1.79107     28.8828   211.6   
29   14  153.199   1.76199     28.4139   211.6   
29   15  155.356   1.7399      28.0577   213.2   
29   16  154.424   1.81782     29.3141   213.2   
29   17  154.313   1.78292     28.7514   213.2   
29   18  156.075   1.78775     28.8293   213.2   
29   19  156.573   1.80023     29.0304   213.2   
29   20  155.947   1.84507     29.7536   222     
29   21  156.21    1.86337     30.0487   222     
29   22  155.482   1.87396     30.2195   222     
29   23  155.977   1.87953     30.3093   222     
29   24  157.272   1.8551      29.9153   222     
29   25  156.754   1.86045     30.0016   222     
29   26  157.128   1.89421     30.546    222     
29   27  156.228   1.90552     30.7284   222     
29   28  156.62    1.89458     30.5519   222     
29   29  157.37    1.85909     29.9797   222     
29   30  156.913   1.92163     30.9883   222     
29   31  156.87    1.90435     30.7095   222     
29   32  157.674   1.89086     30.4919   222     
29   33  157.105   1.92207     30.9954   222     
29   34  157.851   1.88966     30.4727   222     
29   35  157.963   1.90023     30.6432   222     
29   36  158.16    1.87069     30.1667   222     
29   37  157.685   1.94701     31.3975   222     
29   38  158.099   1.90129     30.6603   222     
29   39  156.788   1.97572     31.8605   222     
29   40  158.472   1.93878     31.2648   222     
29   41  158.644   1.89704     30.5916   222     
29   42  159.065   1.92064     30.9723   222     
29   43  158.188   1.96455     31.6804   222     
29   44  159.549   1.93896     31.2677   222     
29   45  159.021   1.93063     31.1333   222     
29   46  158.011   1.9911      32.1084   222     
29   47  160.026   1.95701     31.5587   222     
29   48  159.686   1.86822     30.127    222     
29   49  158.674   1.95551     31.5346   222     
29   50  158.252   1.96551     31.6958   222     
29   51  158.997   1.94707     31.3984   222     
29   52  159.1     1.98282     31.9749   223.4   
29   53  157.998   2.01879     32.5549   223.4   
29   54  159.488   1.96407     31.6726   223.4   
29   55  158.334   1.99029     32.0955   223.4   
29   56  158.742   1.99077     32.1032   223.4   
29   57  157.961   2.02662     32.6812   223.4   
29   58  159.641   1.98141     31.9522   223.4   
29   59  158.688   1.99935     32.2415   223.4   
29   60  159.174   1.99263     32.1332   223.4   
