1; ./128ED ./ED128/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
22   69  44.5036   0.496005    7.99857   64.4    
22   70  44.4388   0.490008    7.90187   64.4    
22   71  44.6528   0.485676    7.83201   64.4    
22   72  44.4862   0.489865    7.89957   64.4    
22   73  44.538    0.486346    7.84281   64.4    
22   74  44.3804   0.495822    7.99562   64.4    
22   75  44.5936   0.4847      7.81627   64.4    
22   76  44.4436   0.486466    7.84475   64.4    
22   77  44.4958   0.480345    7.74604   64.4    
22   78  44.4678   0.485411    7.82775   64.4    
22   79  44.4658   0.487632    7.86356   64.4    
22   80  44.3244   0.496309    8.00348   64.4    
22   81  44.2542   0.503908    8.12603   64.4    
22   82  44.4092   0.487266    7.85765   64.4    
22   83  44.7504   0.476655    7.68655   64.4    
22   84  44.386    0.500412    8.06965   64.4    
22   85  44.6412   0.488139    7.87173   64.4    
22   86  44.453    0.502302    8.10013   64.4    
22   87  44.498    0.48808     7.87078   64.4    
22   88  44.7658   0.489212    7.88904   64.4    
22   89  44.5646   0.498634    8.04096   64.4    
22   90  44.6118   0.48693     7.85223   64.4    
22   91  44.787    0.489852    7.89935   64.4    
22   92  44.6012   0.503456    8.11874   64.4    
22   93  44.563    0.498618    8.04072   64.4    
22   94  44.603    0.493268    7.95444   64.4    
22   95  44.9502   0.492771    7.94643   64.4    
22   96  44.7598   0.500939    8.07813   64.4    
22   97  44.6606   0.506582    8.16914   64.4    
22   98  45.0928   0.487408    7.85994   64.4    
22   99  45.0042   0.498047    8.03151   64.4    
22   100 44.6622   0.511738    8.25229   64.4    
Done run 22 of 29

Beginning Run 23 of 29
Run  RI  Mean      95% CI      SD        Best    
23   0   16.25     0.180686    2.91374   30      
23   1   34.2114   0.261766    4.22123   48.4    
23   2   38.017    0.298535    4.81418   51.6    
23   3   39.1992   0.333687    5.38104   52.4    
23   4   39.7734   0.344602    5.55705   52.4    
23   5   39.9406   0.365226    5.88963   54.4    
23   6   40.0584   0.377585    6.08894   55.6    
23   7   40.4544   0.388143    6.25919   56      
23   8   40.7002   0.397435    6.40904   56      
23   9   40.9786   0.398121    6.4201    56      
23   10  41.1074   0.409703    6.60688   56      
23   11  41.3632   0.400863    6.46431   56.4    
23   12  41.2782   0.412755    6.65608   60      
23   13  41.4782   0.407846    6.57692   60      
23   14  41.6944   0.406731    6.55894   60      
23   15  41.6874   0.412423    6.65073   60      
23   16  41.9338   0.417894    6.73896   60      
23   17  41.712    0.430485    6.942     60      
23   18  41.891    0.42276     6.81742   60      
23   19  41.9868   0.432806    6.97943   60      
23   20  42.351    0.424008    6.83755   60      
23   21  42.0406   0.434355    7.0044    60      
23   22  42.0938   0.4432      7.14704   60      
23   23  42.2018   0.441548    7.1204    60      
23   24  42.4972   0.426318    6.8748    60      
23   25  42.2204   0.44226     7.13188   60      
23   26  42.3054   0.443669    7.1546    60      
23   27  42.4744   0.442985    7.14358   60      
23   28  42.743    0.436628    7.04106   60      
23   29  42.6042   0.447507    7.21649   60      
23   30  42.4992   0.443792    7.15659   60      
23   31  42.8064   0.450224    7.26031   60      
23   32  42.5712   0.46007     7.41909   60      
23   33  42.7746   0.440472    7.10304   60      
23   34  42.8834   0.454142    7.32349   60      
23   35  42.9988   0.45029     7.26138   60      
23   36  42.7978   0.453916    7.31985   60      
23   37  42.7924   0.454523    7.32963   60      
23   38  42.9924   0.455175    7.34015   60      
23   39  42.8428   0.45326     7.30928   60      
23   40  42.664    0.465023    7.49896   60      
23   41  42.7758   0.461845    7.44771   60      
23   42  43.1822   0.454496    7.32921   60      
23   43  42.9106   0.466113    7.51654   60      
23   44  43.1302   0.466181    7.51763   60      
23   45  43.309    0.461835    7.44755   60      
23   46  43.042    0.458929    7.4007    60      
23   47  43.0566   0.463857    7.48016   60      
23   48  43.074    0.457171    7.37234   60      
23   49  43.3404   0.456517    7.3618    60      
23   50  43.1658   0.458834    7.39916   60      
23   51  43.0524   0.464627    7.49258   60      
23   52  42.944    0.472424    7.61831   60      
23   53  43.4208   0.461194    7.43721   60      
23   54  43.0928   0.464412    7.48911   61.2    
23   55  43.3366   0.462665    7.46093   61.2    
23   56  43.1498   0.469356    7.56883   61.2    
23   57  43.5926   0.452216    7.29244   61.2    
23   58  43.3122   0.471271    7.59971   61.2    
23   59  43.6298   0.463782    7.47894   61.2    
23   60  43.312    0.469427    7.56997   61.2    
23   61  43.2948   0.471617    7.6053    61.2    
23   62  43.2856   0.469479    7.57082   61.2    
23   63  43.6488   0.456962    7.36897   61.2    
23   64  43.3338   0.472752    7.6236    61.2    
23   65  43.4786   0.474886    7.65801   61.2    
23   66  43.3774   0.474422    7.65052   61.2    
23   67  43.6166   0.464474    7.49011   61.2    
23   68  43.6824   0.470547    7.58804   61.2    
23   69  43.4384   0.471396    7.60173   61.2    
23   70  43.2724   0.477734    7.70394   61.2    
23   71  43.4996   0.469346    7.56867   61.2    
23   72  43.662    0.470962    7.59473   61.2    
23   73  43.682    0.471107    7.59707   61.2    
23   74  43.7056   0.480027    7.74092   61.2    
23   75  43.7016   0.478951    7.72356   61.2    
23   76  43.7878   0.481321    7.76179   61.2    
23   77  43.7646   0.477119    7.69402   61.2    
23   78  43.913    0.475357    7.6656    61.2    
23   79  44.1038   0.461147    7.43646   61.2    
23   80  43.7776   0.471894    7.60976   61.2    
23   81  43.9116   0.467839    7.54438   61.2    
23   82  43.8494   0.477011    7.69228   62.8    
23   83  43.8144   0.483633    7.79907   62.8    
23   84  43.8376   0.48094     7.75563   62.8    
23   85  44.0286   0.478019    7.70854   62.8    
23   86  43.8124   0.481297    7.7614    62.8    
23   87  44.0114   0.486484    7.84504   62.8    
23   88  43.929    0.485583    7.83052   62.8    
23   89  44.1458   0.476646    7.68639   62.8    
23   90  44.1266   0.47657     7.68516   62.8    
23   91  44.1942   0.465416    7.5053    62.8    
23   92  43.9754   0.482077    7.77398   62.8    
23   93  43.9606   0.482778    7.78527   62.8    
23   94  44.0562   0.486537    7.84589   62.8    
23   95  44.092    0.483088    7.79027   62.8    
23   96  44.111    0.472576    7.62077   62.8    
23   97  44.0812   0.481719    7.76819   62.8    
23   98  44.3642   0.471446    7.60254   62.8    
23   99  44.288    0.474434    7.65073   62.8    
23   100 44.246    0.481431    7.76356   62.8    
Done run 23 of 29

Beginning Run 24 of 29
Run  RI  Mean      95% CI      SD        Best    
24   0   16.1802   0.176635    2.84842   30.4    
24   1   33.9002   0.259075    4.17785   49      
24   2   37.4354   0.300496    4.84581   52.4    
24   3   38.6658   0.329082    5.30678   52.4    
24   4   39.5722   0.346236    5.5834    54.8    
24   5   39.7298   0.374202    6.03437   54.8    
24   6   40.522    0.364453    5.87716   54.8    
24   7   40.6038   0.385703    6.21985   58.8    
24   8   40.8802   0.397962    6.41753   58.8    
24   9   41.2      0.39402     6.35397   58.8    
24   10  41.1158   0.40588     6.54521   58.8    
24   11  41.585    0.407919    6.5781    58.8    
24   12  41.586    0.409188    6.59857   58.8    
24   13  41.7004   0.406511    6.55539   58.8    
24   14  41.7992   0.416743    6.7204    58.8    
24   15  42.351    0.416617    6.71837   58.8    
24   16  42.3488   0.426579    6.87901   60.6    
24   17  42.4486   0.424239    6.84127   60.6    
24   18  42.6896   0.427458    6.89319   60.6    
24   19  42.459    0.429025    6.91846   60.6    
24   20  42.67     0.432953    6.9818    60.6    
24   21  42.8064   0.441071    7.11271   60.6    
24   22  43.1948   0.430747    6.94623   60.6    
24   23  42.9528   0.445684    7.18711   60.6    
24   24  43.066    0.446615    7.20212   60.6    
24   25  43.3674   0.439997    7.09539   60.6    
24   26  43.322    0.451731    7.28462   60.6    
24   27  43.4254   0.453336    7.3105    60.6    
24   28  43.3814   0.455667    7.34809   60.6    
24   29  43.363    0.462476    7.45788   60.6    
24   30  43.5158   0.46348     7.47408   60.6    
24   31  43.6218   0.463137    7.46855   60.6    
24   32  43.5342   0.455416    7.34403   60.6    
24   33  43.4828   0.456876    7.36758   60.6    
24   34  43.5642   0.461082    7.4354    60.6    
24   35  43.5164   0.475332    7.66521   60.6    
24   36  43.8882   0.453334    7.31046   60.6    
24   37  44.0936   0.460618    7.42793   60.6    
24   38  43.9004   0.472257    7.61562   60.6    
24   39  44.0432   0.458437    7.39276   60.6    
24   40  43.6452   0.475127    7.6619    60.6    
24   41  43.839    0.477105    7.6938    60.6    
24   42  44.0904   0.464706    7.49384   60.6    
24   43  44.0268   0.467385    7.53706   60.6    
24   44  44.2946   0.472201    7.61471   60.6    
24   45  44.2118   0.461947    7.44936   60.6    
24   46  44.1682   0.458897    7.40017   60.6    
24   47  44.2644   0.47686     7.68984   60.6    
24   48  44.2928   0.461944    7.44931   60.6    
24   49  44.2044   0.474007    7.64383   60.6    
24   50  44.275    0.477491    7.70002   60.6    
24   51  44.4656   0.476932    7.691     60.6    
24   52  44.8434   0.463185    7.46933   60.6    
24   53  44.744    0.469382    7.56925   60.6    
24   54  44.6958   0.473834    7.64104   60.6    
24   55  44.405    0.476291    7.68067   60.6    
24   56  44.3512   0.474671    7.65454   60.6    
24   57  44.732    0.468357    7.55273   64.2    
24   58  44.7688   0.47187     7.60938   64.2    
24   59  44.5534   0.480361    7.74629   64.2    
24   60  44.6752   0.483239    7.79271   64.2    
24   61  44.6032   0.473385    7.6338    64.2    
24   62  44.6302   0.4743      7.64856   64.2    
24   63  45.0204   0.478674    7.7191    64.2    
24   64  44.6098   0.484453    7.81229   64.2    
24   65  44.9546   0.473364    7.63347   64.2    
24   66  44.9624   0.478793    7.72101   64.2    
24   67  45.0618   0.46656     7.52375   64.2    
24   68  44.9534   0.486994    7.85327   64.2    
24   69  44.9326   0.490837    7.91524   64.2    
24   70  45.0292   0.487256    7.85749   64.2    
24   71  45.149    0.486271    7.84161   64.2    
24   72  45.2226   0.479382    7.73052   64.2    
24   73  44.9828   0.484496    7.81299   64.2    
24   74  45.296    0.481181    7.75952   64.2    
24   75  45.1846   0.488145    7.87182   64.2    
24   76  45.0308   0.48468     7.81595   64.2    
24   77  44.9986   0.487905    7.86796   64.2    
24   78  44.8916   0.488816    7.88264   64.2    
24   79  45.5986   0.476369    7.68192   64.2    
24   80  45.4034   0.481854    7.77037   64.2    
24   81  45.2078   0.484479    7.81271   64.2    
24   82  44.8176   0.485317    7.82622   64.2    
24   83  45.1782   0.489464    7.89309   64.2    
24   84  45.268    0.4903      7.90658   64.2    
24   85  45.2228   0.497229    8.01832   64.2    
24   86  45.3732   0.483308    7.79382   64.2    
24   87  45.188    0.494548    7.97509   64.2    
24   88  45.172    0.494006    7.96634   64.2    
24   89  45.4742   0.482446    7.77993   64.2    
24   90  45.3438   0.487443    7.86051   64.2    
24   91  45.293    0.500477    8.07069   64.2    
24   92  45.2988   0.488057    7.8704    64.2    
24   93  45.4586   0.487058    7.8543    64.2    
24   94  45.5042   0.488358    7.87526   64.2    
24   95  45.28     0.50193     8.09412   64.2    
24   96  45.1004   0.492465    7.94149   64.2    
24   97  45.2244   0.490173    7.90453   64.2    
24   98  45.4236   0.486748    7.84931   64.2    
24   99  45.2792   0.492319    7.93914   64.2    
24   100 45.3692   0.499009    8.04701   64.2    
Done run 24 of 29

Beginning Run 25 of 29
Run  RI  Mean      95% CI      SD        Best    
25   0   16.2316   0.176559    2.8472    28.4    
25   1   33.358    0.242829    3.91586   46.6    
25   2   37.2734   0.281975    4.54713   50.2    
25   3   38.1364   0.32718     5.27611   50.2    
25   4   39.0326   0.319602    5.15391   50.8    
25   5   39.0832   0.347465    5.60322   50.8    
25   6   39.4834   0.364835    5.88334   54.2    
25   7   39.9706   0.363677    5.86465   54.2    
25   8   40.0376   0.379733    6.12357   54.2    
25   9   40.3436   0.376887    6.07767   54.2    
25   10  40.3914   0.384365    6.19827   59      
25   11  40.5708   0.391142    6.30756   59      
25   12  40.8728   0.389613    6.2829    59      
25   13  40.8922   0.40562     6.54102   59      
25   14  41.0348   0.392596    6.331     59      
25   15  41.1158   0.416952    6.72377   59      
25   16  41.0902   0.417949    6.73984   59      
25   17  41.3924   0.41974     6.76873   59      
25   18  41.6318   0.413688    6.67113   59      
25   19  41.7114   0.420798    6.78579   59      
25   20  41.5326   0.426002    6.86971   59      
25   21  41.8476   0.415967    6.70789   59      
25   22  42.0724   0.42981     6.93111   59      
25   23  41.9512   0.434004    6.99875   59      
25   24  42.1498   0.433475    6.99022   59      
25   25  42.4578   0.436022    7.03129   59      
25   26  42.3682   0.433121    6.9845    59      
25   27  42.3674   0.442387    7.13393   59      
25   28  42.1912   0.448496    7.23245   59      
25   29  42.354    0.446089    7.19363   59      
25   30  42.648    0.441929    7.12654   59      
25   31  42.3768   0.44086     7.1093    59.2    
25   32  42.4576   0.442661    7.13836   59.2    
25   33  42.4362   0.455153    7.3398    59.2    
25   34  42.669    0.444766    7.1723    59.2    
25   35  42.6642   0.452216    7.29243   59.2    
25   36  42.5814   0.452891    7.30333   59.2    
25   37  42.5474   0.464376    7.48853   59.2    
25   38  42.4732   0.456355    7.35918   59.2    
25   39  42.6634   0.45182     7.28605   59.2    
25   40  42.6856   0.452797    7.3018    59.2    
25   41  43.1442   0.435211    7.01821   59.2    
25   42  42.7842   0.451308    7.27779   59.2    
25   43  43.1404   0.452339    7.29441   59.2    
25   44  42.867    0.453464    7.31256   59.2    
25   45  42.982    0.453021    7.30541   59.2    
25   46  43.0064   0.444771    7.17238   59.2    
25   47  43.1366   0.458041    7.38636   59.2    
25   48  43.4236   0.446762    7.20449   59.2    
25   49  43.2086   0.450608    7.26651   59.2    
25   50  43.3176   0.454449    7.32845   59.2    
25   51  43.2094   0.462549    7.45906   59.2    
25   52  43.4446   0.451295    7.27758   59.2    
25   53  43.4736   0.46315     7.46876   59.2    
25   54  43.3958   0.467912    7.54555   59.2    
25   55  43.0498   0.480457    7.74784   59.2    
25   56  43.5784   0.45903     7.40232   59.2    
25   57  43.3732   0.47461     7.65357   59.2    
25   58  43.4568   0.465001    7.49861   59.8    
25   59  43.4528   0.4584      7.39216   59.8    
25   60  43.2656   0.472898    7.62596   59.8    
25   61  43.505    0.455856    7.35113   59.8    
25   62  43.4244   0.466813    7.52783   59.8    
25   63  43.4096   0.471795    7.60816   59.8    
25   64  43.4122   0.470947    7.59449   59.8    
25   65  43.5192   0.470059    7.58017   59.8    
25   66  43.3912   0.478604    7.71797   59.8    
25   67  43.6898   0.4721      7.61308   59.8    
25   68  43.9182   0.467117    7.53272   59.8    
25   69  43.8752   0.462125    7.45223   59.8    
25   70  43.578    0.476134    7.67813   59.8    
25   71  43.7142   0.469116    7.56496   59.8    
25   72  43.6142   0.476816    7.68914   59.8    
25   73  43.5556   0.482904    7.7873    59.8    
25   74  43.5624   0.481475    7.76426   59.8    
25   75  43.7104   0.479451    7.73162   60      
25   76  43.5892   0.48568     7.83208   60      
25   77  44.0818   0.477231    7.69583   60      
25   78  43.8496   0.491224    7.92147   60      
25   79  43.9386   0.47637     7.68195   60      
25   80  43.9736   0.478645    7.71862   60      
25   81  43.961    0.479663    7.73504   60      
25   82  44.088    0.478915    7.72298   60      
25   83  44.3642   0.4808      7.75338   60      
25   84  43.836    0.490666    7.91248   60      
25   85  44.0668   0.485959    7.83658   60      
25   86  44.286    0.477461    7.69953   60      
25   87  44.4036   0.482167    7.77543   60      
25   88  44.2814   0.482067    7.77381   60      
25   89  44.411    0.499948    8.06217   60      
25   90  44.3162   0.49708     8.01591   60      
25   91  44.3496   0.492716    7.94555   60      
25   92  44.2682   0.492983    7.94984   60.4    
25   93  44.2458   0.500361    8.06882   60.4    
25   94  44.1394   0.504828    8.14085   60.4    
25   95  44.6442   0.489243    7.88953   60.4    
25   96  44.4078   0.493334    7.9555    60.4    
25   97  44.552    0.490433    7.90873   60.4    
25   98  44.6498   0.491703    7.9292    60.4    
25   99  44.291    0.5022      8.09847   60.4    
25   100 44.659    0.483699    7.80012   60.4    
Done run 25 of 29

Beginning Run 26 of 29
Run  RI  Mean      95% CI      SD        Best    
26   0   16.271    0.185742    2.99527   30.6    
26   1   34.2318   0.240085    3.87162   49      
26   2   37.4776   0.288056    4.64518   49      
26   3   38.3306   0.313157    5.04997   50.2    
26   4   38.8716   0.343485    5.53905   51.4    
26   5   39.1482   0.355365    5.73062   54.6    
26   6   39.7524   0.347132    5.59785   55.2    
26   7   39.9194   0.355336    5.73015   55.2    
26   8   40.434    0.358401    5.77958   55.2    
26   9   40.2316   0.384339    6.19785   55.2    
26   10  40.4928   0.388605    6.26665   55.2    
26   11  40.8054   0.379463    6.11922   55.2    
26   12  41.0686   0.389753    6.28516   56      
26   13  40.9808   0.398923    6.43304   56.2    
26   14  41.1758   0.401807    6.47954   56.2    
26   15  41.6008   0.400631    6.46058   56.2    
26   16  41.6862   0.408008    6.57954   56.4    
26   17  41.3602   0.417051    6.72537   56.4    
26   18  41.7952   0.398425    6.425     56.4    
26   19  41.6758   0.416837    6.72191   56.4    
26   20  41.7998   0.420037    6.77352   56.4    
26   21  42.2896   0.40974     6.60747   57      
26   22  42.3148   0.422064    6.8062    57      
26   23  42.3294   0.433279    6.98706   58      
26   24  42.5306   0.418918    6.75547   58      
26   25  42.2028   0.432134    6.9686    58      
26   26  42.5448   0.422107    6.80689   58      
26   27  42.3036   0.439832    7.09274   58      
26   28  42.6716   0.433116    6.98443   58      
26   29  43.0378   0.424907    6.85206   58      
26   30  42.9256   0.429045    6.91878   58      
26   31  42.95     0.43302     6.98289   58      
26   32  43.1384   0.439652    7.08983   58.6    
26   33  43.4184   0.437322    7.05226   59.2    
26   34  43.2684   0.444823    7.17321   59.2    
26   35  43.2282   0.443394    7.15016   59.2    
26   36  43.3382   0.454528    7.32972   60      
26   37  43.4946   0.449599    7.25023   60      
26   38  43.7548   0.450626    7.2668    60      
26   39  43.861    0.462015    7.45045   60      
26   40  43.463    0.464361    7.48828   60      
26   41  43.6124   0.455312    7.34235   60      
26   42  43.7774   0.449933    7.25561   60      
26   43  43.791    0.461311    7.4391    60      
26   44  44.0008   0.451216    7.27631   60      
26   45  43.8464   0.463648    7.47678   60      
26   46  43.7002   0.464916    7.49723   60      
26   47  43.7856   0.459621    7.41185   60      
26   48  44.0104   0.45407     7.32233   60      
26   49  44.1234   0.453914    7.31982   60      
26   50  44.1624   0.458732    7.39752   60      
26   51  43.9332   0.474128    7.64578   60      
26   52  43.9258   0.484261    7.80919   60      
26   53  44.0168   0.473396    7.63398   60      
26   54  43.7562   0.475511    7.6681    60      
26   55  44.0398   0.4675      7.5389    60      
26   56  44.411    0.465071    7.49973   62      
26   57  44.4986   0.461922    7.44896   62      
26   58  44.34     0.472013    7.61168   62      
26   59  44.3974   0.464485    7.49028   62.2    
26   60  44.2738   0.480061    7.74146   62.2    
26   61  44.246    0.479916    7.73912   62.2    
26   62  44.2814   0.470475    7.58688   62.2    
26   63  44.365    0.474119    7.64564   62.2    
26   64  44.518    0.479361    7.73018   62.2    
26   65  44.4386   0.486747    7.84928   62.2    
26   66  44.902    0.472692    7.62263   62.2    
26   67  44.467    0.481981    7.77243   62.2    
26   68  44.5454   0.482823    7.786     62.2    
26   69  44.481    0.487235    7.85715   62.2    
26   70  44.454    0.48093     7.75547   62.2    
26   71  44.6584   0.477138    7.69432   62.2    
26   72  44.5412   0.487599    7.86302   62.2    
26   73  44.9916   0.474808    7.65675   62.2    
26   74  44.5956   0.486773    7.84971   62.2    
26   75  44.5834   0.480688    7.75158   62.2    
26   76  44.8648   0.48296     7.78822   62.2    
26   77  44.7916   0.47932     7.72951   62.2    
26   78  44.8232   0.48533     7.82643   62.2    
26   79  44.9862   0.486207    7.84057   62.2    
26   80  44.6372   0.49308     7.95141   62.2    
26   81  44.7944   0.49217     7.93673   62.2    
26   82  44.9676   0.480497    7.7485    62.2    
26   83  45.0104   0.480951    7.75581   62.2    
26   84  44.9292   0.486092    7.83873   62.2    
26   85  44.8028   0.485748    7.83317   62.2    
26   86  44.9666   0.477227    7.69576   62.2    
26   87  44.9414   0.47814     7.71049   62.2    
26   88  44.7854   0.49697     8.01413   62.2    
26   89  45.0292   0.487116    7.85523   62.2    
26   90  44.9742   0.490592    7.91128   62.2    
26   91  44.8102   0.486635    7.84748   62.2    
26   92  44.8372   0.494598    7.97588   62.2    
26   93  45.1662   0.487404    7.85987   62.2    
26   94  44.9112   0.503025    8.11179   64.8    
26   95  44.9568   0.495767    7.99473   64.8    
26   96  44.9982   0.505516    8.15194   64.8    
26   97  45.0502   0.490179    7.90463   64.8    
26   98  45.1218   0.490309    7.90673   64.8    
26   99  45.0946   0.49028     7.90626   64.8    
26   100 45.0834   0.482839    7.78627   64.8    
Done run 26 of 29

Beginning Run 27 of 29
Run  RI  Mean      95% CI      SD        Best    
27   0   16.0752   0.184033    2.96771   29      
27   1   33.2822   0.261599    4.21855   49      
27   2   37.3208   0.296252    4.77736   49.2    
27   3   38.589    0.323172    5.21148   51.6    
27   4   39.3614   0.341436    5.506     52      
27   5   39.7954   0.363904    5.86831   53.4    
27   6   40.1128   0.378345    6.10119   55.6    
27   7   40.7252   0.377577    6.08881   55.6    
27   8   40.7282   0.395201    6.37302   56.8    
27   9   40.9354   0.398162    6.42076   56.8    
27   10  41.1472   0.410522    6.62009   56.8    
27   11  41.2306   0.417021    6.72488   56.8    
27   12  41.6512   0.411318    6.63291   57      
27   13  41.682    0.416496    6.71642   60.6    
27   14  41.7758   0.421691    6.80018   60.6    
27   15  41.8672   0.425483    6.86133   60.6    
27   16  42.003    0.418037    6.74127   60.6    
27   17  42.0896   0.427689    6.89691   60.6    
27   18  42.0346   0.425709    6.86498   60.6    
27   19  42.2326   0.439496    7.08731   60.6    
27   20  42.479    0.426302    6.87455   60.6    
27   21  42.44     0.436466    7.03845   60.6    
27   22  42.3524   0.4516      7.28251   60.6    
27   23  42.8118   0.433934    6.99763   60.6    
27   24  42.652    0.438705    7.07455   61.4    
27   25  42.711    0.435825    7.02811   61.4    
27   26  42.5714   0.443645    7.15422   61.4    
27   27  42.7928   0.444762    7.17223   61.4    
27   28  42.6302   0.450167    7.25939   61.4    
27   29  42.6702   0.453645    7.31548   61.4    
27   30  42.813    0.447379    7.21444   61.4    
27   31  42.98     0.438819    7.07639   61.4    
27   32  42.7628   0.456591    7.36299   61.4    
27   33  42.7576   0.454756    7.3334    61.4    
27   34  43.045    0.446324    7.19742   61.4    
27   35  42.8642   0.452925    7.30387   61.4    
27   36  43.1458   0.449747    7.25262   61.4    
27   37  43.2624   0.448791    7.2372    61.4    
27   38  43.2224   0.44569     7.1872    61.4    
27   39  43.215    0.454512    7.32946   61.4    
27   40  43.174    0.46166     7.44473   61.4    
27   41  43.3152   0.463417    7.47307   61.4    
27   42  43.302    0.471103    7.59701   61.4    
27   43  43.5684   0.45942     7.40861   61.4    
27   44  43.152    0.477392    7.69843   61.4    
27   45  43.674    0.456623    7.3635    61.4    
27   46  43.777    0.459231    7.40556   61.4    
27   47  43.5786   0.469389    7.56936   61.4    
27   48  43.8206   0.471093    7.59685   61.4    
27   49  43.9048   0.46807     7.54809   61.4    
27   50  43.9876   0.461327    7.43936   61.4    
27   51  43.818    0.472341    7.61697   61.4    
27   52  43.807    0.4824      7.77918   61.4    
27   53  43.7514   0.481249    7.76062   61.4    
27   54  43.6988   0.476975    7.6917    61.4    
27   55  44.0284   0.468921    7.56182   61.4    
27   56  44.1004   0.470368    7.58516   61.4    
27   57  43.7328   0.482358    7.77851   61.4    
27   58  43.9122   0.477956    7.70752   61.4    
27   59  43.8844   0.479004    7.72441   61.4    
27   60  43.9834   0.473897    7.64206   61.4    
27   61  43.8066   0.475051    7.66067   61.4    
27   62  44.2846   0.467357    7.53659   61.4    
27   63  44.0354   0.472119    7.6134    61.4    
27   64  44.06     0.4771      7.69371   61.4    
27   65  43.8214   0.481105    7.7583    61.4    
27   66  44.1594   0.471466    7.60287   61.4    
27   67  44.1066   0.479398    7.73078   61.4    
27   68  44.099    0.482537    7.7814    61.4    
27   69  43.975    0.483023    7.78922   61.6    
27   70  44.2796   0.475445    7.66702   61.6    
27   71  44.2622   0.481632    7.7668    61.6    
27   72  44.2256   0.480954    7.75586   61.6    
27   73  44.0778   0.488921    7.88434   61.6    
27   74  44.4572   0.48098     7.75629   61.6    
27   75  44.644    0.470892    7.59361   61.6    
27   76  44.5534   0.475658    7.67046   61.6    
27   77  44.419    0.485888    7.83544   61.6    
27   78  44.3334   0.48617     7.83998   61.6    
27   79  44.1514   0.496009    7.99864   61.6    
27   80  44.1568   0.494141    7.96851   61.6    
27   81  44.4374   0.492713    7.94548   61.6    
27   82  44.505    0.478952    7.72357   61.6    
27   83  44.6166   0.489384    7.89181   61.6    
27   84  44.4304   0.492643    7.94436   61.6    
27   85  44.3228   0.490219    7.90528   61.6    
27   86  44.8136   0.481346    7.76218   61.6    
27   87  44.4528   0.490763    7.91405   61.6    
27   88  44.5518   0.494373    7.97225   61.6    
27   89  44.3672   0.487711    7.86483   61.6    
27   90  44.4162   0.4954      7.98882   61.6    
27   91  44.609    0.48093     7.75548   61.6    
27   92  44.788    0.481308    7.76158   61.6    
27   93  44.718    0.487663    7.86405   61.6    
27   94  44.7642   0.490157    7.90428   61.6    
27   95  44.7634   0.480617    7.75043   61.6    
27   96  44.6248   0.495223    7.98596   61.6    
27   97  44.9668   0.486372    7.84324   61.6    
27   98  44.6472   0.499039    8.04751   61.6    
27   99  44.774    0.4961      8.0001    61.6    
27   100 44.8718   0.487346    7.85894   61.6    
Done run 27 of 29

Beginning Run 28 of 29
Run  RI  Mean      95% CI      SD        Best    
28   0   16.1298   0.186254    3.00353   32.8    
28   1   33.0912   0.245793    3.96367   50.4    
28   2   36.683    0.272476    4.39394   50.4    
28   3   37.9184   0.302436    4.87709   51.4    
28   4   38.7164   0.328669    5.30011   51.4    
28   5   39.1776   0.335618    5.41218   53.2    
28   6   39.7928   0.355734    5.73657   56.2    
28   7   40.1244   0.364307    5.87482   56.2    
28   8   40.1914   0.37744     6.08659   56.2    
28   9   40.5446   0.383565    6.18537   56.2    
28   10  41.0572   0.3804      6.13432   56.2    
28   11  40.9306   0.39426     6.35783   56.2    
28   12  41.0922   0.38619     6.2277    58.6    
28   13  41.3318   0.402051    6.48348   60.4    
28   14  41.44     0.411147    6.63015   60.4    
28   15  41.7432   0.407832    6.5767    60.4    
28   16  41.9222   0.410789    6.62439   60.4    
28   17  41.9546   0.419507    6.76497   60.4    
28   18  42.093    0.417401    6.73101   60.4    
28   19  42.0846   0.424729    6.84919   60.4    
28   20  42.3412   0.420181    6.77584   60.4    
28   21  42.5384   0.416087    6.70982   60.4    
28   22  42.4886   0.422182    6.80812   60.4    
28   23  42.4924   0.418066    6.74173   60.4    
28   24  42.5612   0.430554    6.94311   60.4    
28   25  42.738    0.43126     6.95449   60.4    
28   26  42.65     0.435748    7.02687   60.4    
28   27  42.7422   0.436428    7.03784   60.4    
28   28  42.9144   0.439047    7.08006   60.4    
28   29  42.9326   0.431257    6.95445   60.4    
28   30  42.9288   0.435733    7.02663   60.4    
28   31  43.0778   0.438123    7.06516   60.4    
28   32  43.062    0.448193    7.22756   60.4    
28   33  43.0282   0.452858    7.30279   60.4    
28   34  43.301    0.442742    7.13965   60.4    
28   35  43.5226   0.444621    7.16996   60.4    
28   36  43.1184   0.453165    7.30774   60.4    
28   37  43.399    0.449288    7.24521   60.4    
28   38  43.532    0.44211     7.12946   60.4    
28   39  43.208    0.452967    7.30455   60.4    
28   40  43.2032   0.457124    7.37158   60.4    
