1; ./128ED ./ED128/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
22   74  45.3692   0.494852    7.97999   62.4    
22   75  45.4016   0.496074    7.99968   62.4    
22   76  45.4022   0.484544    7.81376   62.4    
22   77  45.0912   0.49315     7.95254   62.4    
22   78  45.1792   0.498578    8.04006   62.4    
22   79  45.5204   0.484989    7.82094   62.4    
22   80  45.4652   0.496659    8.00912   62.4    
22   81  45.4596   0.491044    7.91857   62.4    
22   82  45.3724   0.491842    7.93145   62.4    
22   83  45.188    0.50509     8.14509   62.4    
22   84  45.2964   0.492359    7.93978   62.4    
22   85  45.3934   0.491612    7.92774   62.4    
22   86  45.621    0.49205     7.9348    62.4    
22   87  45.455    0.500338    8.06846   62.4    
22   88  45.7378   0.491724    7.92954   62.4    
22   89  45.7748   0.495376    7.98843   62.4    
22   90  45.4206   0.49289     7.94834   62.4    
22   91  45.7114   0.497771    8.02705   62.8    
22   92  45.785    0.501025    8.07953   62.8    
22   93  45.7152   0.501112    8.08093   62.8    
22   94  45.812    0.501995    8.09517   62.8    
22   95  45.7852   0.499132    8.04901   62.8    
22   96  45.7696   0.500762    8.07529   62.8    
22   97  45.7048   0.512781    8.26911   62.8    
22   98  45.9958   0.50493     8.14251   62.8    
22   99  45.9816   0.493342    7.95564   62.8    
22   100 45.752    0.502089    8.09669   62.8    
Done run 22 of 29

Beginning Run 23 of 29
Run  RI  Mean      95% CI      SD        Best    
23   0   16.268    0.189497    3.05583   29.4    
23   1   33.8784   0.258909    4.17517   48.6    
23   2   37.9856   0.29598     4.77298   50.2    
23   3   39.415    0.323682    5.2197    52      
23   4   39.9046   0.358758    5.78533   54.4    
23   5   40.6008   0.367035    5.91881   54.4    
23   6   40.9212   0.382671    6.17096   58.4    
23   7   41.2756   0.380566    6.13701   58.4    
23   8   41.3546   0.402153    6.48511   58.4    
23   9   41.7128   0.403022    6.49914   58.4    
23   10  41.778    0.406003    6.54721   58.4    
23   11  42.0572   0.41248     6.65166   58.4    
23   12  41.8926   0.41475     6.68825   58.4    
23   13  42.116    0.413198    6.66324   58.4    
23   14  42.5068   0.413602    6.66974   58.4    
23   15  42.7142   0.425294    6.85829   58.4    
23   16  42.4196   0.42781     6.89886   58.4    
23   17  42.812    0.428638    6.91222   58.4    
23   18  42.9958   0.433407    6.98912   58.8    
23   19  43.0658   0.429576    6.92735   58.8    
23   20  43.0338   0.430968    6.94979   58.8    
23   21  43.0622   0.449107    7.2423    58.8    
23   22  43.225    0.437412    7.0537    59      
23   23  43.3884   0.444924    7.17484   60.4    
23   24  43.0286   0.45635     7.3591    60.4    
23   25  43.1788   0.454472    7.32881   60.4    
23   26  43.5742   0.444009    7.16008   60.4    
23   27  43.647    0.452212    7.29238   60.4    
23   28  43.7352   0.461382    7.44024   60.4    
23   29  43.8456   0.450348    7.26232   60.4    
23   30  43.8532   0.451578    7.28215   60.4    
23   31  43.86     0.457249    7.37359   60.4    
23   32  43.9986   0.450478    7.26441   60.6    
23   33  44.0198   0.455019    7.33764   60.6    
23   34  44.1642   0.453486    7.31292   60.6    
23   35  43.9378   0.456638    7.36374   60.6    
23   36  43.8984   0.464917    7.49725   60.6    
23   37  44.2378   0.456706    7.36483   60.6    
23   38  44.119    0.463222    7.46993   60.6    
23   39  44.04     0.468204    7.55025   60.6    
23   40  44.1486   0.464486    7.4903    60.6    
23   41  44.1972   0.473735    7.63945   60.6    
23   42  44.0516   0.477282    7.69665   60.6    
23   43  44.3196   0.462833    7.46365   60.6    
23   44  44.3168   0.472126    7.61351   60.6    
23   45  44.3114   0.470972    7.59489   60.6    
23   46  44.1038   0.468186    7.54996   60.6    
23   47  44.2892   0.467489    7.53873   60.6    
23   48  44.2992   0.48296     7.78821   60.6    
23   49  44.6864   0.473754    7.63976   60.6    
23   50  44.6466   0.471261    7.59955   63      
23   51  44.3904   0.464343    7.48799   63      
23   52  44.5464   0.466405    7.52124   63      
23   53  44.1282   0.4822      7.77595   63      
23   54  44.7774   0.464956    7.49789   63      
23   55  44.3362   0.484333    7.81035   63      
23   56  44.4406   0.481792    7.76938   63      
23   57  44.522    0.472388    7.61774   63      
23   58  44.4222   0.474298    7.64853   63      
23   59  44.269    0.482091    7.7742    63      
23   60  44.3594   0.479987    7.74027   63      
23   61  44.6682   0.466719    7.52631   63      
23   62  44.484    0.484915    7.81974   63      
23   63  44.6684   0.474718    7.65531   63      
23   64  44.4544   0.488945    7.88473   63      
23   65  44.652    0.486241    7.84113   63      
23   66  44.6392   0.480378    7.74657   63      
23   67  44.6682   0.482137    7.77495   63      
23   68  44.669    0.487834    7.86681   63      
23   69  44.573    0.489616    7.89555   63      
23   70  44.736    0.480649    7.75094   63      
23   71  44.7126   0.482238    7.77657   63      
23   72  44.714    0.489119    7.88754   63      
23   73  44.6728   0.49337     7.95608   63      
23   74  44.9882   0.476299    7.68079   63      
23   75  44.7738   0.48666     7.84788   63      
23   76  44.7454   0.483127    7.79091   63      
23   77  44.666    0.492538    7.94267   63      
23   78  44.806    0.484187    7.808     63      
23   79  44.934    0.491752    7.92999   63      
23   80  44.6024   0.492584    7.94341   63      
23   81  44.7312   0.491053    7.91872   63      
23   82  44.3968   0.504107    8.12924   63      
23   83  44.737    0.483249    7.79287   63      
23   84  44.788    0.483449    7.7961    63      
23   85  44.8586   0.485768    7.8335    63      
23   86  44.949    0.477407    7.69866   63      
23   87  44.945    0.481351    7.76227   63      
23   88  45.219    0.478158    7.71077   63.6    
23   89  44.7278   0.502897    8.10972   63.6    
23   90  44.9082   0.492915    7.94875   63.6    
23   91  45.204    0.486576    7.84652   63.6    
23   92  44.9684   0.501586    8.08858   63.6    
23   93  44.96     0.496014    7.99873   63.6    
23   94  45.1142   0.489207    7.88895   63.6    
23   95  44.9828   0.49851     8.03898   63.6    
23   96  45.0998   0.496413    8.00515   63.6    
23   97  45.2422   0.490505    7.90989   63.6    
23   98  45.3376   0.478473    7.71586   63.6    
23   99  45.137    0.490935    7.91682   63.6    
23   100 45.1058   0.487948    7.86864   63.6    
Done run 23 of 29

Beginning Run 24 of 29
Run  RI  Mean      95% CI      SD        Best    
24   0   16.4152   0.188066    3.03276   33.6    
24   1   33.734    0.240982    3.88608   46.8    
24   2   37.3198   0.278189    4.48608   52.6    
24   3   38.5888   0.313547    5.05626   52.6    
24   4   39.2304   0.340234    5.48661   53.4    
24   5   39.7916   0.361548    5.83033   53.4    
24   6   40.1942   0.363226    5.85738   53.4    
24   7   40.405    0.369746    5.96252   54.4    
24   8   40.6154   0.386377    6.23071   56.8    
24   9   40.7766   0.396375    6.39195   56.8    
24   10  40.9362   0.40896     6.59489   56.8    
24   11  41.4172   0.404311    6.51992   56.8    
24   12  41.4404   0.415701    6.70359   58.4    
24   13  41.504    0.41688     6.72261   58.4    
24   14  41.5036   0.415062    6.69329   58.4    
24   15  41.7702   0.411607    6.63757   58.4    
24   16  41.6006   0.422701    6.81648   58.4    
24   17  42.0726   0.417053    6.72539   58.4    
24   18  41.9992   0.429649    6.92851   58.4    
24   19  42.124    0.431904    6.96488   58.4    
24   20  42.2682   0.439507    7.0875    58.4    
24   21  42.5118   0.433147    6.98493   58.4    
24   22  42.3138   0.43803     7.06368   58.4    
24   23  42.3164   0.435449    7.02204   58.4    
24   24  42.6302   0.435039    7.01543   58.4    
24   25  42.625    0.440074    7.09664   58.4    
24   26  42.9636   0.436615    7.04085   58.4    
24   27  42.9038   0.433745    6.99457   58.4    
24   28  42.8742   0.442243    7.13162   60      
24   29  42.89     0.444074    7.16113   60      
24   30  42.987    0.444915    7.1747    60      
24   31  42.9344   0.451251    7.27688   60      
24   32  42.9812   0.451836    7.28631   60      
24   33  43.0988   0.464881    7.49668   60.4    
24   34  43.1326   0.459991    7.41782   60.4    
24   35  43.4084   0.448767    7.23682   60.4    
24   36  43.4682   0.444426    7.16681   60.4    
24   37  43.4452   0.459568    7.411     60.4    
24   38  43.511    0.455137    7.33954   60.4    
24   39  43.5942   0.452409    7.29554   60.4    
24   40  43.3018   0.471524    7.60379   60.4    
24   41  43.7842   0.458655    7.39628   60.4    
24   42  43.7114   0.457879    7.38376   60.4    
24   43  43.8074   0.458812    7.3988    60.4    
24   44  43.883    0.464185    7.48545   60.4    
24   45  43.869    0.455971    7.35299   60.4    
24   46  43.7726   0.471041    7.59602   60.4    
24   47  43.8326   0.467139    7.53309   60.4    
24   48  43.7712   0.471521    7.60374   60.4    
24   49  43.88     0.467106    7.53256   60.4    
24   50  43.9168   0.468984    7.56284   60.4    
24   51  44.0036   0.473985    7.64347   60.4    
24   52  44.2462   0.470323    7.58443   60.4    
24   53  44.3084   0.479104    7.72603   60.4    
24   54  44.3276   0.478196    7.71139   60.4    
24   55  44.2204   0.48969     7.89674   61.2    
24   56  44.1984   0.493237    7.95394   61.2    
24   57  44.6296   0.485401    7.82758   61.2    
24   58  44.7018   0.479726    7.73606   61.2    
24   59  44.3614   0.486308    7.8422    63      
24   60  44.6094   0.475701    7.67115   63      
24   61  44.7968   0.479258    7.72851   63      
24   62  44.403    0.495485    7.99019   63      
24   63  44.9094   0.491445    7.92505   63      
24   64  44.7814   0.486716    7.84878   63      
24   65  44.7652   0.491945    7.9331    63      
24   66  44.687    0.498461    8.03818   63      
24   67  45.0378   0.490405    7.90827   63      
24   68  44.89     0.495027    7.9828    63      
24   69  45.03     0.488487    7.87735   63      
24   70  44.9818   0.494854    7.98001   63      
24   71  45.0596   0.492834    7.94744   63      
24   72  45.17     0.493257    7.95427   63      
24   73  44.9116   0.503037    8.11198   63      
24   74  44.8776   0.496282    8.00304   63      
24   75  45.0416   0.497047    8.01538   63      
24   76  45.2312   0.510441    8.23137   63      
24   77  45.2634   0.4983      8.03559   63      
24   78  45.0988   0.505491    8.15154   63      
24   79  45.257    0.498244    8.03468   63      
24   80  45.1872   0.502686    8.10632   63      
24   81  45.2146   0.510438    8.23132   63      
24   82  45.5508   0.49487     7.98028   63      
24   83  45.4808   0.505226    8.14728   63      
24   84  45.128    0.513118    8.27454   63      
24   85  45.3472   0.498366    8.03666   63      
24   86  45.2286   0.512033    8.25705   63      
24   87  45.2544   0.50768     8.18685   63      
24   88  45.1344   0.517792    8.34992   63      
24   89  45.3742   0.515328    8.31019   63      
24   90  45.2648   0.51922     8.37295   63      
24   91  45.3366   0.515141    8.30716   63      
24   92  45.3908   0.516848    8.33469   63      
24   93  45.5744   0.512881    8.27072   63      
24   94  45.387    0.515009    8.30504   63      
24   95  45.6458   0.515242    8.30879   64.8    
24   96  45.4602   0.525288    8.4708    64.8    
24   97  45.3452   0.522471    8.42536   64.8    
24   98  45.378    0.520939    8.40067   64.8    
24   99  45.2676   0.530027    8.54721   64.8    
24   100 45.715    0.50488     8.14169   64.8    
Done run 24 of 29

Beginning Run 25 of 29
Run  RI  Mean      95% CI      SD        Best    
25   0   16.3782   0.184126    2.96921   31.6    
25   1   34.176    0.24339     3.92491   51.2    
25   2   37.6492   0.292263    4.71303   51.2    
25   3   39.1544   0.323251    5.21275   52.8    
25   4   39.8176   0.339117    5.46859   53.6    
25   5   40.1996   0.375056    6.04815   53.6    
25   6   40.5518   0.37945     6.11902   55      
25   7   40.7842   0.381304    6.14891   58.6    
25   8   41.1126   0.381562    6.15307   58.6    
25   9   41.4182   0.398898    6.43263   58.6    
25   10  41.4492   0.394449    6.36089   58.6    
25   11  41.6942   0.403707    6.51018   58.6    
25   12  41.9536   0.401463    6.474     58.6    
25   13  42.3258   0.397536    6.41067   58.6    
25   14  41.892    0.414661    6.68682   58.6    
25   15  42.0346   0.424505    6.84557   58.6    
25   16  42.3654   0.425319    6.85869   58.8    
25   17  42.512    0.422906    6.81978   58.8    
25   18  42.3556   0.441059    7.11251   58.8    
25   19  42.675    0.429304    6.92295   58.8    
25   20  42.5286   0.435026    7.01523   58.8    
25   21  42.6722   0.443068    7.14491   58.8    
25   22  42.724    0.438889    7.07752   58.8    
25   23  42.5942   0.446084    7.19355   58.8    
25   24  42.8174   0.438192    7.06628   58.8    
25   25  42.8116   0.4381      7.0648    58.8    
25   26  42.9256   0.437304    7.05196   58.8    
25   27  43.0238   0.435275    7.01924   58.8    
25   28  43.0218   0.436798    7.0438    58.8    
25   29  43.195    0.431596    6.95992   60      
25   30  43.0106   0.440913    7.11016   60      
25   31  43.0066   0.452699    7.30022   60      
25   32  42.9786   0.452785    7.30161   60      
25   33  43.2196   0.44899     7.24042   60      
25   34  43.5734   0.440001    7.09546   60      
25   35  43.2642   0.449635    7.25082   60      
25   36  43.4172   0.438083    7.06452   60      
25   37  43.1916   0.456109    7.35521   60      
25   38  43.52     0.44726     7.21252   60      
25   39  43.3636   0.454205    7.32451   60      
25   40  43.5168   0.453494    7.31304   60      
25   41  43.3512   0.453085    7.30644   60      
25   42  43.467    0.453165    7.30774   60      
25   43  43.6108   0.455571    7.34653   60      
25   44  43.7906   0.455768    7.34971   60      
25   45  43.6256   0.455708    7.34875   60      
25   46  43.7236   0.452677    7.29987   60      
25   47  43.7682   0.461021    7.43443   61.2    
25   48  43.5772   0.478438    7.71529   61.2    
25   49  43.7276   0.455561    7.34638   61.2    
25   50  43.9336   0.464825    7.49577   61.2    
25   51  43.684    0.48147     7.76418   61.2    
25   52  44.0176   0.461209    7.43746   61.2    
25   53  44.311    0.4608      7.43086   61.2    
25   54  43.8826   0.478631    7.71841   61.2    
25   55  44.0694   0.472439    7.61855   61.2    
25   56  44.0692   0.471334    7.60073   61.2    
25   57  44.0528   0.474672    7.65456   61.2    
25   58  43.9786   0.47825     7.71226   61.2    
25   59  44.2408   0.477424    7.69894   61.2    
25   60  44.225    0.472021    7.6118    61.2    
25   61  44.404    0.477235    7.69589   61.2    
25   62  44.2222   0.472741    7.62342   61.2    
25   63  44.513    0.472082    7.6128    61.2    
25   64  44.336    0.476991    7.69196   61.2    
25   65  44.4192   0.477431    7.69905   61.2    
25   66  44.2304   0.485171    7.82387   61.2    
25   67  44.372    0.472021    7.61181   61.2    
25   68  44.3996   0.47486     7.65759   61.2    
25   69  44.3122   0.467014    7.53107   61.2    
25   70  44.3488   0.466045    7.51544   61.2    
25   71  44.2812   0.471679    7.6063    61.2    
25   72  44.4306   0.468243    7.55089   61.2    
25   73  44.3696   0.47445     7.65098   61.2    
25   74  44.3862   0.487728    7.8651    61.2    
25   75  44.6178   0.474674    7.65459   61.2    
25   76  44.647    0.477335    7.69751   61.2    
25   77  44.3238   0.472569    7.62064   61.2    
25   78  44.5962   0.477704    7.70346   61.2    
25   79  44.5776   0.475825    7.67315   61.2    
25   80  44.3836   0.472452    7.61876   61.2    
25   81  44.3654   0.484466    7.8125    61.2    
25   82  44.3098   0.486526    7.84572   61.2    
25   83  44.6248   0.480242    7.74439   61.2    
25   84  44.7468   0.485519    7.82948   61.2    
25   85  44.5816   0.487692    7.86452   61.2    
25   86  44.5314   0.489703    7.89695   61.2    
25   87  44.5126   0.493292    7.95483   61.2    
25   88  44.7816   0.485766    7.83346   61.2    
25   89  44.6994   0.483657    7.79945   61.2    
25   90  44.9098   0.481325    7.76184   61.2    
25   91  44.9426   0.476616    7.68592   61.2    
25   92  45.043    0.466981    7.53054   61.2    
25   93  44.4952   0.491218    7.92138   61.2    
25   94  44.6632   0.493504    7.95825   61.2    
25   95  44.8852   0.486781    7.84983   61.2    
25   96  44.8848   0.481478    7.76431   61.2    
25   97  44.9024   0.477519    7.70047   61.2    
25   98  44.737    0.486163    7.83986   61.2    
25   99  44.667    0.490361    7.90756   61.2    
25   100 44.9478   0.491413    7.92453   61.2    
Done run 25 of 29

Beginning Run 26 of 29
Run  RI  Mean      95% CI      SD        Best    
26   0   16.2788   0.18914     3.05007   30      
26   1   33.8088   0.257       4.14438   47.2    
26   2   37.6674   0.289244    4.66435   50.8    
26   3   38.5354   0.321612    5.18632   50.8    
26   4   39.154    0.343514    5.53951   52.4    
26   5   39.2804   0.358559    5.78213   52.4    
26   6   39.5992   0.361498    5.82951   55      
26   7   40.0452   0.365095    5.88753   55      
26   8   40.0818   0.385396    6.2149    55      
26   9   40.4516   0.3807      6.13917   55      
26   10  40.6054   0.387629    6.2509    55      
26   11  40.7658   0.398173    6.42094   55      
26   12  40.8684   0.39834     6.42363   56.8    
26   13  40.9428   0.402876    6.49678   56.8    
26   14  40.7344   0.410947    6.62693   56.8    
26   15  41.4064   0.401684    6.47755   56.8    
26   16  41.2864   0.402595    6.49224   56.8    
26   17  41.0388   0.425617    6.8635    56.8    
26   18  41.32     0.41705     6.72535   56.8    
26   19  41.1148   0.423766    6.83365   56.8    
26   20  41.496    0.420535    6.78155   56.8    
26   21  41.7236   0.423824    6.83459   56.8    
26   22  41.622    0.429932    6.93308   56.8    
26   23  41.7662   0.421459    6.79645   57.2    
26   24  41.893    0.422803    6.81812   57.2    
26   25  41.9736   0.422965    6.82073   57.2    
26   26  41.8796   0.432257    6.97058   57.2    
26   27  41.8916   0.429312    6.92309   57.2    
26   28  41.8992   0.436975    7.04666   57.2    
26   29  42.1578   0.429048    6.91882   57.2    
26   30  41.9688   0.445301    7.18093   57.2    
26   31  42.2824   0.432235    6.97022   57.2    
26   32  42.3334   0.433415    6.98925   57.2    
26   33  42.4646   0.442515    7.136     57.2    
26   34  42.439    0.443808    7.15685   57.2    
26   35  42.399    0.438348    7.0688    57.2    
26   36  42.4882   0.436824    7.04423   57.2    
26   37  42.6776   0.440027    7.09588   57.2    
26   38  42.5366   0.442626    7.13779   57.2    
26   39  42.7636   0.43721     7.05045   57.2    
26   40  42.605    0.445597    7.1857    57.2    
26   41  42.6922   0.425303    6.85843   57.2    
26   42  42.6888   0.433685    6.99361   57.2    
26   43  42.7012   0.442719    7.13929   57.2    
26   44  42.6484   0.443022    7.14418   58.4    
26   45  42.6092   0.447184    7.21129   58.4    
26   46  42.5432   0.44555     7.18494   58.4    
26   47  42.8948   0.44589     7.19042   58.4    
26   48  42.8462   0.439628    7.08944   58.4    
26   49  42.9522   0.448304    7.22935   58.4    
26   50  42.9424   0.452921    7.30381   59.8    
26   51  42.978    0.45868     7.39668   59.8    
26   52  43.2498   0.440843    7.10903   59.8    
26   53  43.0916   0.449024    7.24096   59.8    
26   54  43.2606   0.443401    7.15029   59.8    
26   55  43.1772   0.449055    7.24146   59.8    
26   56  43.0876   0.459526    7.41032   59.8    
26   57  43.3148   0.450748    7.26876   59.8    
26   58  43.275    0.457955    7.38497   59.8    
26   59  43.4104   0.455757    7.34953   59.8    
26   60  43.3452   0.472521    7.61987   59.8    
26   61  43.2184   0.474325    7.64897   59.8    
26   62  43.1566   0.469195    7.56625   59.8    
26   63  43.5674   0.460487    7.42581   59.8    
26   64  43.343    0.468813    7.56007   59.8    
26   65  43.5382   0.456711    7.36493   59.8    
26   66  43.3676   0.467212    7.53426   59.8    
26   67  43.68     0.461048    7.43485   59.8    
26   68  43.5894   0.460199    7.42117   59.8    
26   69  43.7802   0.462957    7.46565   59.8    
26   70  43.7598   0.468363    7.55283   59.8    
26   71  43.56     0.47506     7.66083   59.8    
26   72  43.8456   0.464652    7.49297   59.8    
26   73  43.6212   0.476732    7.68778   59.8    
26   74  44.0438   0.465386    7.50482   61.8    
26   75  44.001    0.465328    7.50388   61.8    
26   76  44.1458   0.463387    7.47258   61.8    
26   77  43.687    0.483623    7.7989    61.8    
26   78  44.0152   0.470317    7.58434   61.8    
26   79  44.0642   0.473343    7.63312   61.8    
26   80  43.8984   0.480155    7.74298   61.8    
26   81  43.8814   0.470327    7.5845    61.8    
26   82  44.2286   0.471146    7.5977    61.8    
26   83  43.7004   0.486648    7.84769   61.8    
26   84  44.012    0.470994    7.59525   61.8    
26   85  44.2398   0.474561    7.65278   61.8    
26   86  44.1268   0.470331    7.58456   61.8    
26   87  44.2758   0.466396    7.52111   61.8    
26   88  44.4016   0.470259    7.58339   62.2    
26   89  44.2738   0.476591    7.6855    62.8    
26   90  44.5642   0.47285     7.62517   62.8    
26   91  44.4094   0.487446    7.86056   62.8    
26   92  44.3806   0.487216    7.85684   62.8    
26   93  44.5142   0.47863     7.71839   62.8    
26   94  44.6152   0.476789    7.6887    62.8    
26   95  44.3952   0.491602    7.92758   62.8    
26   96  44.5204   0.482641    7.78306   62.8    
26   97  44.7398   0.476419    7.68273   62.8    
26   98  44.7128   0.482335    7.77814   62.8    
26   99  44.7326   0.48186     7.77048   63.4    
26   100 45.0408   0.476966    7.69155   63.4    
Done run 26 of 29

Beginning Run 27 of 29
Run  RI  Mean      95% CI      SD        Best    
27   0   16.4642   0.190001    3.06396   33      
27   1   34.2476   0.245037    3.95147   47.8    
27   2   37.7698   0.302967    4.88565   50.8    
27   3   38.895    0.331846    5.35136   52.2    
27   4   39.5142   0.346779    5.59216   52.6    
27   5   39.853    0.361763    5.83379   57.6    
27   6   40.207    0.36463     5.88003   57.6    
27   7   40.2864   0.386808    6.23767   57.6    
27   8   40.7788   0.386005    6.22472   57.6    
27   9   40.6762   0.393681    6.3485    57.6    
27   10  41.0576   0.393744    6.34951   57.6    
27   11  41.097    0.405279    6.53553   57.6    
27   12  41.1012   0.415268    6.69662   57.6    
27   13  41.3586   0.403137    6.50099   57.6    
27   14  41.6306   0.411391    6.63409   57.6    
27   15  41.7448   0.414994    6.69219   57.6    
27   16  41.5736   0.426779    6.88225   57.6    
27   17  41.6832   0.430573    6.94342   57.6    
27   18  42.0896   0.421538    6.79773   57.6    
27   19  41.698    0.440065    7.09649   57.6    
27   20  42.1668   0.423922    6.83617   57.6    
27   21  42.0168   0.436942    7.04612   57.6    
27   22  42.1978   0.437133    7.0492    57.6    
27   23  42.31     0.43666     7.04158   57.6    
27   24  42.4306   0.43483     7.01206   59.4    
27   25  42.401    0.429561    6.9271    59.4    
27   26  42.4942   0.43705     7.04787   59.4    
27   27  42.5806   0.437786    7.05973   59.4    
27   28  42.8862   0.432396    6.97281   59.4    
27   29  42.5878   0.440301    7.1003    59.4    
27   30  42.8478   0.443283    7.14839   59.4    
27   31  42.809    0.449326    7.24583   59.4    
27   32  42.8302   0.455007    7.33744   59.4    
27   33  42.7376   0.45907     7.40297   59.4    
27   34  43.0074   0.442301    7.13255   59.4    
27   35  43.133    0.428872    6.91599   59.4    
27   36  43.2472   0.44793     7.22331   59.4    
27   37  43.4698   0.45028     7.26122   59.4    
27   38  43.3848   0.455489    7.34522   59.4    
27   39  43.3762   0.460902    7.4325    59.4    
27   40  43.422    0.457267    7.37389   59.4    
27   41  43.6592   0.457086    7.37097   59.4    
27   42  43.952    0.450398    7.26312   59.4    
27   43  43.8912   0.457033    7.37011   59.4    
27   44  43.64     0.462437    7.45725   59.4    
27   45  43.7032   0.46434     7.48795   59.4    
27   46  43.9564   0.459925    7.41675   59.4    
27   47  43.842    0.462919    7.46503   59.4    
27   48  43.7642   0.468876    7.56109   59.4    
27   49  44.1864   0.461626    7.44417   59.4    
27   50  44.1304   0.460148    7.42034   59.4    
27   51  43.9188   0.478559    7.71725   59.4    
27   52  43.7926   0.459857    7.41565   59.4    
27   53  43.9166   0.466758    7.52695   60.8    
27   54  44.0342   0.467008    7.53098   60.8    
27   55  44.0564   0.479995    7.7404    60.8    
27   56  44.0208   0.474899    7.65823   60.8    
27   57  44.443    0.460574    7.42722   60.8    
27   58  44.1822   0.475448    7.66707   60.8    
27   59  44.2236   0.478823    7.72149   60.8    
27   60  44.5024   0.471163    7.59797   60.8    
27   61  44.3214   0.480758    7.75271   60.8    
27   62  44.1706   0.477172    7.69487   60.8    
27   63  44.425    0.484166    7.80766   60.8    
27   64  44.323    0.476902    7.69053   60.8    
27   65  44.54     0.472001    7.61149   62.2    
27   66  44.3648   0.479297    7.72914   62.2    
27   67  44.5538   0.471891    7.60971   62.2    
27   68  44.3638   0.480758    7.7527    62.2    
27   69  44.6702   0.469927    7.57804   62.2    
27   70  44.1124   0.489628    7.89574   62.2    
27   71  44.937    0.4654      7.50505   62.2    
27   72  44.7134   0.476396    7.68237   62.2    
27   73  44.531    0.475941    7.67502   62.2    
27   74  44.5078   0.490759    7.91397   62.2    
27   75  44.6112   0.480501    7.74856   62.2    
27   76  44.6158   0.485103    7.82278   62.2    
27   77  44.6798   0.477301    7.69696   63.4    
27   78  44.6598   0.480509    7.74869   63.4    
27   79  44.7158   0.480649    7.75095   63.4    
27   80  44.9108   0.470384    7.5854    63.4    
27   81  44.9034   0.482429    7.77965   63.4    
27   82  45.0602   0.469535    7.57172   63.4    
27   83  44.5432   0.484411    7.81162   63.4    
27   84  44.8948   0.476536    7.68462   63.4    
27   85  44.9776   0.48554     7.82982   63.4    
27   86  44.7098   0.489459    7.89301   63.4    
27   87  44.7804   0.485813    7.83422   63.4    
27   88  44.7248   0.49212     7.93594   63.4    
27   89  44.8172   0.491533    7.92645   63.4    
27   90  44.9024   0.492736    7.94586   63.4    
27   91  44.6844   0.500312    8.06803   63.4    
27   92  45.265    0.478881    7.72244   63.4    
27   93  45.2314   0.489543    7.89437   63.4    
27   94  45.0866   0.489487    7.89347   63.4    
27   95  45.2366   0.482449    7.77997   63.4    
27   96  45.1214   0.493524    7.95857   63.4    
27   97  45.208    0.489605    7.89537   63.4    
27   98  44.9124   0.492235    7.93779   63.4    
27   99  45.0278   0.50068     8.07396   63.4    
27   100 44.8968   0.491391    7.92418   63.4    
Done run 27 of 29

Beginning Run 28 of 29
Run  RI  Mean      95% CI      SD        Best    
28   0   16.281    0.187317    3.02067   31      
28   1   33.6264   0.231813    3.73822   46.2    
28   2   36.9724   0.299567    4.83082   48.4    
28   3   38.4146   0.320701    5.17162   55.2    
28   4   39.3596   0.340844    5.49645   56      
28   5   39.633    0.358952    5.78846   56      
28   6   40.2208   0.366771    5.91455   56      
28   7   40.2508   0.386043    6.22533   56      
28   8   40.8502   0.384273    6.19679   56      
28   9   41.0836   0.381369    6.14995   56.2    
28   10  41.1952   0.397103    6.40369   57.8    
28   11  41.4402   0.400859    6.46426   57.8    
28   12  41.4402   0.40364     6.5091    57.8    
28   13  41.5608   0.401103    6.46819   57.8    
28   14  41.558    0.411668    6.63855   57.8    
28   15  41.8338   0.408745    6.59142   57.8    
28   16  41.9548   0.414924    6.69106   57.8    
28   17  41.8436   0.429101    6.91968   57.8    
28   18  42.0488   0.413926    6.67496   57.8    
28   19  41.9388   0.430037    6.93478   57.8    
28   20  42.0944   0.434269    7.00302   57.8    
28   21  42.3328   0.424734    6.84926   58.2    
28   22  42.2602   0.436875    7.04504   58.2    
28   23  42.2694   0.442782    7.1403    58.2    
28   24  42.4248   0.439601    7.089     58.2    
28   25  42.5196   0.435824    7.0281    58.6    
28   26  42.6932   0.435583    7.02421   58.6    
28   27  42.7466   0.436089    7.03238   58.6    
28   28  42.739    0.436757    7.04314   58.6    
28   29  42.9786   0.432158    6.96898   58.6    
28   30  42.947    0.441033    7.1121    58.6    
28   31  42.7072   0.442956    7.14312   58.6    
28   32  42.6274   0.450248    7.26071   58.6    
28   33  42.8414   0.444983    7.17579   58.6    
28   34  42.9702   0.448095    7.22598   58.6    
28   35  42.9734   0.448279    7.22895   58.6    
28   36  43.2128   0.448346    7.23002   58.6    
28   37  42.9976   0.453936    7.32017   58.6    
28   38  43.1388   0.455363    7.34319   58.6    
28   39  43.1772   0.447531    7.21688   58.6    
28   40  43.048    0.455648    7.34777   58.6    
28   41  43.2596   0.459051    7.40266   58.6    
28   42  43.4858   0.464284    7.48704   58.6    
28   43  43.191    0.468506    7.55513   58.6    
